period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,99.5402252366568945,99.5402252366568945,257.5421621251855413,41.4813422629424764,76.2403087550147376,188.6405160960826493,15.4422477728209078,1.4393183113147376,84.0979774638359885,1.6489278239608172,0.0000000000000000,4223.0171086704976915,0.0000000000000000,0.0000000000000000,0.9973273088231884,0.9901008261291597,1.3643362774763954,13.5550318240006931,12.1906955465242977,0.5448322661549142,0.5345955921927166,0.2415713259447795,0.4514084699515761,2.1017993330287843,0.0000000000000000,0.0217700000000000,0.9973066836811356,1.0018965019151393,-1.3924595289420871,15.4215489307364031,16.8140084596784902,0.4329285589113113,0.4302967044372548,0.2214747231515500,0.4121719048240215,1.8738314205429658,0.0000000000000000,0.0000000000000000
40,99.5402969776542932,99.5402969776543216,257.5318794861624383,41.4813593358404233,76.2393150026562125,188.6394264616518512,15.4426585298588162,1.4393012384234041,84.0976384477954753,1.6489267814682222,0.0000000000000000,4223.0171091970469206,0.0000000000000000,0.0000000000000000,0.9973241594368809,0.9901071527837570,1.3638467457934560,13.5547077820407829,12.1908610362473269,0.5448322661549146,0.5345932074553738,0.2415696636563344,0.4514073610657320,2.1017942850432774,0.0000000000000000,0.0217700000000000,0.9973029231067277,1.0019038753401459,-1.3931593384966039,15.4211237485813388,16.8142830870779427,0.4329285589113118,0.4302937738411888,0.2214725947695948,0.4121704271353802,1.8738248212299322,0.0000000000000000,0.0000000000000000
41,99.5403563984388597,99.5403563984388597,257.5226246924769953,41.4813746356358948,76.2384204800194851,188.6384404752274691,15.4430333493839829,1.4392859407894205,84.0973230490548644,1.6489258510664020,0.0000000000000000,4223.0171088411971141,0.0000000000000000,0.0000000000000000,0.9973213364527157,0.9901128194375588,1.3634084078905921,13.5544170110543192,12.1910086031637270,0.5448322661549129,0.5345910743800671,0.2415681770166181,0.4514063691996810,2.1017897701318038,0.0000000000000000,0.0217700000000000,0.9972995482245240,1.0019104905605756,-1.3937870600350521,15.4207417062209444,16.8145287662559966,0.4329285589113108,0.4302911446170555,0.2214706858031085,0.4121691016897860,1.8738189014299753,0.0000000000000000,0.0000000000000000
42,99.5404058388933493,99.5404058388933493,257.5143001117685344,41.4813883385139022,76.2376157756680328,188.6375494758814568,15.4433767292081754,1.4392722367653574,84.0970291096851668,1.6489250257366204,0.0000000000000000,4223.0171092387190583,0.0000000000000000,0.0000000000000000,0.9973188057708313,0.9901178945715069,1.3630160048764068,13.5541562648923950,12.1911402600159882,0.5448322661549141,0.5345891673768310,0.2415668481994799,0.4514054826379912,2.1017857343855919,0.0000000000000000,0.0217700000000000,0.9972965191749491,1.0019164257836437,-1.3943501253991695,15.4203985379064772,16.8147486633056467,0.4329285589113111,0.4302887859009331,0.2214689733245160,0.4121679126786930,1.8738135911548046,0.0000000000000000,0.0000000000000000
43,99.5404474039364402,99.5404474039364402,257.5068184719582973,41.4814006104667286,76.2368924865158988,188.6367457493837492,15.4436927699742608,1.4392599643293997,84.0967546339621776,1.6489242991658433,0.0000000000000000,4223.0171093794497210,0.0000000000000000,0.0000000000000000,0.9973165367302170,0.9901224391326501,1.3626648444980738,13.5539226196473876,12.1912577751493139,0.5448322661549148,0.5345874635874155,0.2415656612551376,0.4514046907347143,2.1017821293599441,0.0000000000000000,0.0217700000000000,0.9972938001280804,1.0019217511914631,-1.3948552056294972,15.4200904289476561,16.8149456345771533,0.4329285589113105,0.4302866700337022,0.2214674373638210,0.4121668462173219,1.8738088281587268,0.0000000000000000,0.0000000000000000
44,99.5404830105155867,99.5404830105155867,257.5001018416030547,41.4814115976336950,76.2362431056800887,188.6360224398776211,15.4439852265054398,1.4392489780792928,84.0964977840101398,1.6489236656972728,0.0000000000000000,4223.0171091199845250,0.0000000000000000,0.0000000000000000,0.9973145018920133,0.9901265080412748,1.3623507191281767,13.5537134839132882,12.1913627647851115,0.5448322661549135,0.5345859426690662,0.2415646018330985,0.4514039839300010,2.1017789117429491,0.0000000000000000,0.0217700000000000,0.9972913589065191,1.0019265295491964,-1.3953082693538850,15.4198139553532183,16.8151222247071033,0.4329285589113115,0.4302847722021447,0.2214660599025887,0.4121658897828252,1.8738045565232957,0.0000000000000000,0.0000000000000000
45,99.5405144158202972,99.5405144158202972,257.4940807229412485,41.4814214266747143,76.2356609336875408,188.6353734741365713,15.4442575524015151,1.4392391488579745,84.0962568634187733,1.6489231202815917,0.0000000000000000,4223.0171088385850453,0.0000000000000000,0.0000000000000000,0.9973126765864325,0.9901301502338915,1.3620698780568343,13.5535265490320942,12.1914566709752599,0.5448322661549133,0.5345845864333534,0.2415636576779195,0.4514033540096825,2.1017760434758666,0.0000000000000000,0.0217700000000000,0.9972891666576609,1.0019308173492987,-1.3957146783027259,15.4195660660775982,16.8152807443803241,0.4329285589113112,0.4302830701906132,0.2214648247902112,0.4121650321608102,1.8738007261589014,0.0000000000000000,0.0000000000000000
46,99.5405432255818141,99.5405432255818425,257.4886932440852547,41.4814302164066362,76.2351400132162524,188.6347934965000661,15.4445129355083743,1.4392303600619425,84.0960302900734575,1.6489226584336567,0.0000000000000000,4223.0171094834950054,0.0000000000000000,0.0000000000000000,0.9973110387182695,0.9901334095499860,1.3618189719443876,13.5533597534273937,12.1915407814830061,0.5448322661549135,0.5345833787941333,0.2415628171239236,0.4514027932298031,2.1017734899747689,0.0000000000000000,0.0217700000000000,0.9972871974134871,1.0019346651201542,-1.3960792329865388,15.4193440326159728,16.8154232656025115,0.4329285589113112,0.4302815440874481,0.2214637175145000,0.4121642632965610,1.8737972921570460,0.0000000000000000,0.0000000000000000
47,99.5405709625626258,99.5405709625626258,257.4838844352585170,41.4814380692610882,76.2346750473675741,188.6342778387961800,15.4447543584156701,1.4392225076543332,84.0958166041469468,1.6489222761989768,0.0000000000000000,4223.0171095375335426,0.0000000000000000,0.0000000000000000,0.9973095687064421,0.9901363257421333,1.3615950041716172,13.5532112946026047,12.1916162904309875,0.5448322661549140,0.5345823055240766,0.2415620699397678,0.4514022950026989,2.1017712209764183,0.0000000000000000,0.0217700000000000,0.9972854281747039,1.0019381186848728,-1.3964062460098958,15.4191454363818714,16.8155516823917672,0.4329285589113110,0.4302801761811119,0.2214627245567898,0.4121635740998999,1.8737942139281190,0.0000000000000000,0.0000000000000000
48,99.5405995640607983,99.5405995640607983,257.4796056090440288,41.4814451033916711,76.2342613779746330,188.6338229937397273,15.4449849404678581,1.4392154716853707,84.0956146235929367,1.6489219701163844,0.0000000000000000,4223.0171094895076749,0.0000000000000000,0.0000000000000000,0.9973082533770002,0.9901389429035713,1.3613951382268041,13.5530797886643999,12.1916846504375957,0.5448322661549132,0.5345813551103845,0.2415614015813108,0.4514018522883288,2.1017692046996639,0.0000000000000000,0.0217700000000000,0.9972838429800027,1.0019412257604716,-1.3966997018522829,15.4189683387342402,16.8156680405865231,0.4329285589113112,0.4302789519923789,0.2214618257184728,0.4121629537652246,1.8737914442178274,0.0000000000000000,0.0000000000000000
49,99.5406407551064376,99.5406407551064376,257.4758141199126840,41.4814521727506644,76.2338958442084333,188.6334369936280382,15.4452139682817648,1.4392084016142586,84.0954267868246745,1.6489217371189822,0.0000000000000000,4223.0171096030171611,0.0000000000000000,0.0000000000000000,0.9973071646472795,0.9901414517765692,1.3612141419527735,13.5529676139841282,12.1917534720313547,0.5448322661549132,0.5345807846338956,0.2415607079915712,0.4514014169025082,2.1017672357319190,0.0000000000000000,0.0217700000000000,0.9972825172236821,1.0019441625341208,-1.3969659361218110,15.4188145507152026,16.8157804868370135,0.4329285589113115,0.4302781289030916,0.2214608773449774,0.4121623259630418,1.8737886641178771,0.0000000000000000,0.0000000000000000
50,99.5433489836951537,99.5433489836951537,257.4724792409996894,41.4815008064373600,76.2336262956627166,188.6358302076674249,15.4483487544599800,1.4391597697027314,84.0950002292351826,1.6489215731222622,0.0000000000000000,4307.4774519286256691,0.0000000000000000,0.0000000000000000,0.9973023585235518,0.9901540814375853,1.3600901863764658,13.5524529489380399,12.1923627625615740,0.5448322661549142,0.5345733899844067,0.2415562690341996,0.4513981732249192,2.1017533607834773,0.0000000000000000,0.0217700000000000,0.9972768090267780,1.0019583912581411,-1.3985657627561245,15.4181119556726074,16.8166777184287319,0.4329285589113111,0.4302696502229575,0.2214555808236613,0.4121582978250537,1.8737717932949780,0.0000000000000000,0.0000000000000000
