period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,581.4438658429772886,574.5250416044591475,725.7340756314804366,233.2730136316520770,340.5405541310590820,1164.1498210050933722,43.0165746744327180,6.3926059308860808,537.9092560996390375,48.8998232743202834,0.0000000000000000,5386.4018623588617629,0.0000000000000000,0.0000000000000000,1.0120426852399613,1.0585998310195188,-2.2912969803653453,7.5083851030617996,9.7996820834271450,0.0357847755318603,0.0375462722705532,0.1429795744260916,0.2396642829481976,0.6960000511036045,0.0212371862378000,0.0521250000000000,1.0001053747979556,0.9979279107846363,2.1265590738331355,111.7116811762097086,109.5851221023765731,0.3677395352555067,0.3719947260176566,0.2215154268257540,0.4177541699519242,2.1793214493335533,0.0000000000000000,0.0000000000000000
40,581.4419376016427350,574.5206316795147359,725.7246406324859436,233.2730168263274777,340.5390814867268432,1164.1453728833089372,43.0166478558735506,6.3926027155126457,537.9070640056689854,48.8997214577239703,0.0000000000000000,5386.4018618991522089,0.0000000000000000,0.0000000000000000,1.0120470972502671,1.0585905605878037,-2.2908389016691650,7.5085129260675014,9.7993518277366665,0.0357847755318603,0.0375469745691049,0.1429824642273163,0.2396666109184286,0.6960068318491344,0.0212371862378000,0.0521250000000000,1.0001045626889709,0.9979292970876474,2.1255851407882602,111.7103066802159788,109.5847215394277185,0.3677395352555067,0.3719940842615495,0.2215149327397740,0.4177538311757111,2.1793197086252070,0.0000000000000000,0.0000000000000000
41,581.4401634523089797,574.5166743870614710,725.7160356204525442,233.2730197523111428,340.5377383902053339,1164.1413005362026070,43.0167380772052326,6.3925997962734176,537.9050315164436142,48.8996293871699521,0.0000000000000000,5386.4018625256321684,0.0000000000000000,0.0000000000000000,1.0120509801958908,1.0585824231549168,-2.2904367781197346,7.5086233312534221,9.7990601093731566,0.0357847755318603,0.0375475886192338,0.1429849914189768,0.2396686465217197,0.6960127618085870,0.0212371862378000,0.0521250000000000,1.0001038456561548,0.9979305202375444,2.1247262352244292,111.7090815167299382,109.5843552815055091,0.3677395352555063,0.3719935188741462,0.2215144976380450,0.4177535327575221,2.1793181759036977,0.0000000000000000,0.0000000000000000
42,581.4385363405718863,574.5131251279525486,725.7082052782725441,233.2730224050449976,340.5365161876781599,1164.1375820859088890,43.0168478472732474,6.3925971366783640,537.9031461878522578,48.8995465863706542,0.0000000000000000,5386.4018620617816850,0.0000000000000000,0.0000000000000000,1.0120544003430332,1.0585752823568775,-2.2900839970020712,7.5087183668763835,9.7988023638784547,0.0357847755318603,0.0375481244190605,0.1429871971014852,0.2396704228304249,0.6960179374049503,0.0212371862378000,0.0521250000000000,1.0001032122739757,0.9979315993395935,2.1239690051818201,111.7079900585785168,109.5840210533966967,0.3677395352555062,0.3719930211032227,0.2215141145737510,0.4177532700820458,2.1793168272910468,0.0000000000000000,0.0000000000000000
43,581.4370506222339827,574.5099450279493567,725.7011029984455490,233.2730248347257884,340.5354076404245234,1164.1341995137747745,43.0169806084549364,6.3925947181317184,537.9013963692216294,48.8994726445298866,0.0000000000000000,5386.4018623152123837,0.0000000000000000,0.0000000000000000,1.0120574163323623,1.0585690189678818,-2.2897748061158687,7.5087997967441105,9.7985746028599792,0.0357847755318604,0.0375485905472548,0.1429891165335537,0.2396719679707930,0.6960224411290122,0.0212371862378000,0.0521250000000000,1.0001026525217824,0.9979325513444630,2.1233017196063599,111.7070186307603308,109.5837169111539708,0.3677395352555070,0.3719925834299547,0.2215137786563445,0.4177530397150019,2.1793156434663636,0.0000000000000000,0.0000000000000000
44,581.4357022680138698,574.5071005243728450,725.6946909771245373,233.2730270504929706,340.5344068463829217,1164.1311386776271775,43.0171408711449743,6.3925924951431261,537.8997712253041072,48.8994072156802346,0.0000000000000000,5386.4018623113915964,0.0000000000000000,0.0000000000000000,1.0120600802623971,1.0585635293126345,-2.2895042265297576,7.5088691017624214,9.7983733282921790,0.0357847755318604,0.0375489942869265,0.1429907797850426,0.2396733067362454,0.6960263441716839,0.0212371862378000,0.0521250000000000,1.0001021574232682,0.9979333910332441,2.1227141195823123,111.7061553651945616,109.5834412456122493,0.3677395352555065,0.3719921992454931,0.2215134840239595,0.4177528376126383,2.1793146053155579,0.0000000000000000,0.0000000000000000
45,581.4344889450220535,574.5045628013805299,725.6889404852588541,233.2730291060874777,340.5335093660114012,1164.1283896579516295,43.0173344493477856,6.3925904412587631,537.8982605304519211,48.8993500177541875,0.0000000000000000,5386.4018610331122545,0.0000000000000000,0.0000000000000000,1.0120624388252897,1.0585587227051312,-2.2892679371537259,7.5089275051039994,9.7981954422577253,0.0357847755318603,0.0375493417589501,0.1429922117037019,0.2396744581063104,0.6960297041888334,0.0212371862378000,0.0521250000000000,1.0001017190659562,0.9979341315741110,2.1221972008128063,111.7053900171477920,109.5831928163349858,0.3677395352555063,0.3719918629299769,0.2215132266546824,0.4177526610525951,2.1793136979936154,0.0000000000000000,0.0000000000000000
46,581.4334103072618518,574.5023077599735188,725.6838324107864082,233.2730310120694242,340.5327122217359488,1164.1259470096599671,43.0175687287245196,6.3925885333781691,537.8968546638349153,48.8993008334333226,0.0000000000000000,5386.4018621045261170,0.0000000000000000,0.0000000000000000,1.0120645338646475,1.0585545193739536,-2.2890622127577123,7.5089760187440655,9.7980382315017778,0.0357847755318603,0.0375496379056280,0.1429934336016329,0.2396754402140992,0.6960325712668085,0.0212371862378000,0.0521250000000000,1.0001013303924562,0.9979347846370017,2.1217430906625907,111.7047139634675545,109.5829708728049638,0.3677395352555067,0.3719915696555409,0.2215130026843784,0.4177525076253380,2.1793129087373306,0.0000000000000000,0.0000000000000000
47,581.4324682366459456,574.5003156942148053,725.6793580635861645,233.2730328194346896,340.5320141052954455,1164.1238103791256435,43.0178530103149654,6.3925867300767649,537.8955444600164810,48.8992595111259050,0.0000000000000000,5386.4018618897889610,0.0000000000000000,0.0000000000000000,1.0120664033649041,1.0585508509910460,-2.2888839151373235,7.5090153992183959,9.7978993143557194,0.0357847755318603,0.0375498865593882,0.1429944621964555,0.2396762651368251,0.6960349835515849,0.0212371862378000,0.0521250000000000,1.0001009850937319,0.9979353604415668,2.1213449926023884,111.7041199595407619,109.5827749669383735,0.3677395352555068,0.3719913153337209,0.2215128089465722,0.4177523747113352,2.1793122256234465,0.0000000000000000,0.0000000000000000
48,581.4316672493931719,574.4985736334724606,725.6755203225735613,233.2730344352858083,340.5314153778278978,1164.1219848977962101,43.0181991183297683,6.3925851161624179,537.8943211473043675,48.8992259674005467,0.0000000000000000,5386.4018618018226334,0.0000000000000000,0.0000000000000000,1.0120680780320683,1.0585476493087040,-2.2887303391295193,7.5090464249312143,9.7977767640607336,0.0357847755318604,0.0375500891123958,0.1429953289903636,0.2396769555205473,0.6960370034558520,0.0212371862378000,0.0521250000000000,1.0001006778185726,0.9979358687670923,2.1209969125947197,111.7036029604146847,109.5826060478199651,0.3677395352555058,0.3719910946078180,0.2215126440569360,0.4177522615694203,2.1793116426437797,0.0000000000000000,0.0000000000000000
49,581.4310164976153601,574.4971213627338784,725.6723351820072594,233.2730341827111715,340.5309169102597480,1164.1204812084074547,43.0186259606924040,6.3925853698983524,537.8931770715001903,48.8992001902236666,0.0000000000000000,5386.4018621908107889,0.0000000000000000,0.0000000000000000,1.0120695037051428,1.0585446855394387,-2.2885978792321371,7.5090738760296674,9.7976717552618044,0.0357847755318603,0.0375502748361281,0.1429963482505794,0.2396777541347812,0.6960392795259781,0.0212371862378000,0.0521250000000000,1.0001004132161126,0.9979363362355330,2.1206909158404557,111.7031729498697388,109.5824820340292831,0.3677395352555062,0.3719911214606924,0.2215125114435086,0.4177521705438132,2.1793111718711442,0.0000000000000000,0.0000000000000000
50,581.4311946651860126,574.4942526234701745,725.6698344972019186,233.2730386480564277,340.5305300961467196,1164.1199974891737838,43.0207205646335851,6.3925809013850712,537.8910045953539338,48.8991822359412822,0.0000000000000000,5925.0420483141997465,0.0000000000000000,0.0000000000000000,1.0120748676075308,1.0585307427613087,-2.2878508035959451,7.5094260141395557,9.7972768177355007,0.0357847755318603,0.0375517577914644,0.1430016978923192,0.2396825031527641,0.6960520765007719,0.0212371862378000,0.0521250000000000,1.0000994140310482,0.9979382423129810,2.1191932775812745,111.7016963656793109,109.5825030880980364,0.3677395352555067,0.3719896382626864,0.2215116256851499,0.4177515187861147,2.1793080329298458,0.0000000000000000,0.0000000000000000
