period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,98.5852911317861071,98.5852911317861356,253.4448079736727948,41.6129068117094647,75.9940929149945248,187.3978352164334638,15.1836266353484994,1.2754005047424819,83.4016644964376042,1.6352020697386951,0.0000000000000000,4223.0171093652388663,0.0000000000000000,0.0000000000000000,0.9885870840475615,0.9438196953448567,2.3587733037161387,9.8498656411590595,7.4910923374429208,0.4775483405195565,0.4793843676648859,0.2424635007312302,0.4287273463139405,2.0653354429251349,0.0357662801726000,0.0653100000000000,0.9888052856220481,1.0095848033218826,-2.4982035742809341,15.0926304555445920,17.5908340298255261,0.4329285589113097,0.4299584531063934,0.2289057762192339,0.4093340725065723,1.9527193104215959,0.0000000000000000,0.0000000000000000
40,98.5854091813402533,98.5854091813402533,253.4217426310125063,41.6129461682859585,75.9918354187266942,187.3953149821085447,15.1845568639100748,1.2753611480122586,83.4008523174301786,1.6351995762307605,0.0000000000000000,4223.0171094804281893,0.0000000000000000,0.0000000000000000,0.9885792959036247,0.9438350292854109,2.3579172628831708,9.8492820321833623,7.4913647693001915,0.4775483405195567,0.4793781113635077,0.2424589973412631,0.4287243834573002,2.0653216509339556,0.0357662801726000,0.0653100000000000,0.9887960143313428,1.0096033867786853,-2.4999753209102575,15.0916118483634580,17.5915871692737156,0.4329285589113095,0.4299509285114846,0.2289001597544638,0.4093303301017749,1.9527019850500029,0.0000000000000000,0.0000000000000000
41,98.5855114415196141,98.5855114415196141,253.4009921044850273,41.6129815376724821,75.9898043151004714,187.3930435383321935,15.1854143682252403,1.2753257786929646,83.4000970732943614,1.6351973513147082,0.0000000000000000,4223.0171096350868538,0.0000000000000000,0.0000000000000000,0.9885723066004942,0.9438487948597309,2.3571486232935444,9.8487575644367613,7.4916089411432170,0.4775483405195572,0.4793724938290714,0.2424549548648470,0.4287217236361700,2.0653092700401499,0.0357662801726000,0.0653100000000000,0.9887876873271124,1.0096200857724835,-2.5015675987539208,15.0906956554906682,17.5922632542445889,0.4329285589113092,0.4299441614197422,0.2288951097020482,0.4093269648628457,1.9526864065120186,0.0000000000000000,0.0000000000000000
42,98.5856029989318756,98.5856029989318756,253.3823446588115758,41.6130133310211292,75.9879789772367076,187.3910018654853218,15.1862094196121351,1.2752939853708640,83.3993935793197352,1.6351953780415538,0.0000000000000000,4223.0171096925023448,0.0000000000000000,0.0000000000000000,0.9885660340834873,0.9438611534137226,2.3564584615057607,9.8482864870132065,7.4918280255074459,0.4775483405195565,0.4793674493548927,0.2424513259134822,0.4287193356452446,2.0652981550351273,0.0357662801726000,0.0653100000000000,0.9887802081976150,1.0096350936110801,-2.5029989596816975,15.0898718294743972,17.5928707891560947,0.4329285589113098,0.4299380736906862,0.2288905676633819,0.4093239377896641,1.9526723945715951,0.0000000000000000,0.0000000000000000
43,98.5856886298930988,98.5856886298930988,253.3656115567621612,41.6130419178541189,75.9863410186259500,187.3891732519398090,15.1869515613926662,1.2752653983996638,83.3987370685004237,1.6351936411555701,0.0000000000000000,4223.0171098265673209,0.0000000000000000,0.0000000000000000,0.9885604047168084,0.9438722499946484,2.3558387639515459,9.8478636533910482,7.4920248894395023,0.4775483405195570,0.4793629189412408,0.2424480679594244,0.4287171916180835,2.0652881755797856,0.0357662801726000,0.0653100000000000,0.9887734903597064,1.0096485840801557,-2.5042860905073692,15.0891313667590392,17.5934174572664084,0.4329285589113096,0.4299325950069687,0.2288864811366419,0.4093212142610814,1.9526597871555043,0.0000000000000000,0.0000000000000000
44,98.5857728651681953,98.5857728651681953,253.3506249470244143,41.6130676313743351,75.9848740900344524,187.3875431215880383,15.1876497202205307,1.2752396848693111,83.3981231449476752,1.6351921269645076,0.0000000000000000,4223.0171098736664135,0.0000000000000000,0.0000000000000000,0.9885553524146595,0.9438822147877223,2.3552823417196951,9.8474844644653707,7.4922021227456757,0.4775483405195567,0.4793588496096001,0.2424451427822883,0.4287152664186153,2.0652792146224939,0.0357662801726000,0.0653100000000000,0.9887674560454187,1.0096607135416347,-2.5054440131534061,15.0884661982717549,17.5939102114251611,0.4329285589113097,0.4299276620590273,0.2288828027622805,0.4093187623114184,1.9526484381562630,0.0000000000000000,0.0000000000000000
45,98.5858600559109561,98.5858600559109561,253.3372359909267857,41.6130907708581930,75.9835636964305650,187.3860988854725065,15.1883123123066515,1.2752165451896000,83.3975477436042922,1.6351908232254606,0.0000000000000000,4223.0171098278096906,0.0000000000000000,0.0000000000000000,0.9885508178812386,0.9438911648827784,2.3547827391270477,9.8471448153073080,7.4923620761802603,0.4775483405195567,0.4793551937726995,0.2424425160903900,0.4287135373530121,2.0652711669936799,0.0357662801726000,0.0653100000000000,0.9887620354189779,1.0096716226457527,-2.5064862520601814,15.0878691021477707,17.5943553542079520,0.4329285589113097,0.4299232178044703,0.2288794898343662,0.4093165534384294,1.9526382159518740,0.0000000000000000,0.0000000000000000
46,98.5859544556198983,98.5859544556198983,253.3253132084300603,41.6131116068573874,75.9823970390031320,187.3848298395469101,15.1889473572374829,1.2751957092023689,83.3970070983824172,1.6351897190442308,0.0000000000000000,4223.0171100356283205,0.0000000000000000,0.0000000000000000,0.9885467480958353,0.9438992059267286,2.3543341567857938,9.8468410546526410,7.4925068978668472,0.4775483405195566,0.4793519087291085,0.2424401566658506,0.4287119845253458,2.0652639383062077,0.0357662801726000,0.0653100000000000,0.9887571659693566,1.0096814383047479,-2.5074250018995166,15.0873336311115693,17.5947586330110859,0.4329285589113094,0.4299192108753550,0.2288765033449685,0.4093145623708285,1.9526290016781223,0.0000000000000000,0.0000000000000000
47,98.5860605116773456,98.5860605116773456,253.3147410377019639,41.6131303932436225,75.9813628866609463,187.3837273056127515,15.1895627208276895,1.2751769228321910,83.3964977908496508,1.6351888047851537,0.0000000000000000,4223.0171101594751235,0.0000000000000000,0.0000000000000000,0.9885430976294755,0.9439064376550822,2.3539313280694882,9.8465700157848275,7.4926386877153393,0.4775483405195567,0.4793489567118606,0.2424380336237706,0.4287105887270170,2.0652574419405259,0.0357662801726000,0.0653100000000000,0.9887527938845633,1.0096902782930002,-2.5082713431664843,15.0868541394943847,17.5951254826608690,0.4329285589113089,0.4299155956850290,0.2288738035706158,0.4093127646866926,1.9526206836795272,0.0000000000000000,0.0000000000000000
48,98.5861853460199740,98.5861853460199455,253.3054187244085256,41.6131475142558713,75.9804516446650240,187.3827871925088004,15.1901677581548391,1.2751598020015154,83.3960175878651313,1.6351880719600185,0.0000000000000000,4223.0171102309777780,0.0000000000000000,0.0000000000000000,0.9885398482234320,0.9439129962949371,2.3535689661438148,9.8463296596053347,7.4927606934615198,0.4775483405195569,0.4793463092910129,0.2424360913712116,0.4287093251898292,2.0652515652072760,0.0357662801726000,0.0653100000000000,0.9887488954307074,1.0096982869329314,-2.5090362363983054,15.0864266825239923,17.5954629189222977,0.4329285589113095,0.4299123385628942,0.2288713131962045,0.4093111235806490,1.9526130985275196,0.0000000000000000,0.0000000000000000
49,98.5863668303515794,98.5863668303515794,253.2972609211762745,41.6131657830294586,75.9796582129772560,187.3820414115532742,15.1907913387538578,1.2751415333004787,83.3955754915977252,1.6351875127862789,0.0000000000000000,4223.0171102930744382,0.0000000000000000,0.0000000000000000,0.9885372401125415,0.9439194942762278,2.3532369513258580,9.8461259191119250,7.4928889677860671,0.4775483405195568,0.4793450420858547,0.2424339914929634,0.4287080113327219,2.0652455493347199,0.0357662801726000,0.0653100000000000,0.9887457310394745,1.0097060481772004,-2.5097414937834461,15.0860585778032981,17.5958000715867442,0.4329285589113092,0.4299105195456907,0.2288685587181127,0.4093093677152956,1.9526051283586883,0.0000000000000000,0.0000000000000000
50,98.5919559018403646,98.5919559018403646,253.2902166046595482,41.6132698813672306,75.9790805742205180,187.3869554098169488,15.1974129962795725,1.2750374345752280,83.3945429055607832,1.6351871157953128,0.0000000000000000,4307.4774525614502636,0.0000000000000000,0.0000000000000000,0.9885252201758494,0.9439478925958951,2.3514727046559889,9.8452283807010108,7.4937556760450219,0.4775483405195566,0.4793267264363303,0.2424236945476639,0.4287001854874208,2.0652126605927799,0.0357662801726000,0.0653100000000000,0.9887315133316034,1.0097397983817846,-2.5135816573106418,15.0844121294628088,17.5979937867734506,0.4329285589113102,0.4298894061902080,0.2288562521458367,0.4092998828265871,1.9525655209567905,0.0000000000000000,0.0000000000000000
