period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3058146881510311,582.3058159516629075,1455.5209621394287751,232.8833499917273002,428.9748008648861060,1164.9039195341638333,87.3312579826584283,6.8298251036478845,494.9745568949876997,9.7053834695377343,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,0.9999999978301575,1.0000000025814964,-1.0975555097697285,13.7358979810450599,14.8334534908147884,0.0574419850770526,0.0571999993604653,0.1437085963398876,0.2542384656744450,0.8637359568325289,0.0000000000000000,0.0000000000000000,0.9999999975840983,1.0000000122921107,1.0975559183782480,112.1945395235400866,111.0969836051618387,0.3677395352554911,0.3699999901007625,0.2194556358899381,0.4159280745237687,2.1673034631677912,0.0000000000000000,0.0000000000000000
40,582.3058147031842964,582.3058160268336678,1455.5209622042264073,232.8833499837873546,428.9748008615015920,1164.9039195408724936,87.3312579899075558,6.8298251028686554,494.9745569117908417,9.7053834695579049,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,0.9999999977268828,1.0000000021382882,-1.0975554928871230,13.7358980142271001,14.8334535071142231,0.0574419850770526,0.0571999993316575,0.1437085962781588,0.2542384655636008,0.8637359565598779,0.0000000000000000,0.0000000000000000,0.9999999975888929,1.0000000123311510,1.0975559033885816,112.1945395162573931,111.0969836128688115,0.3677395352554915,0.3699999901046906,0.2194556358855768,0.4159280745246282,2.1673034631521784,0.0000000000000000,0.0000000000000000
41,582.3058147162496425,582.3058159332234709,1455.5209622633663002,232.8833500169231741,428.9748009080027487,1164.9039196321848522,87.3312580067339468,6.8298251081449699,494.9745568920311598,9.7053834695718884,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,0.9999999979100778,1.0000000026210647,-1.0975555083239854,13.7358979899634797,14.8334534982874651,0.0574419850770527,0.0571999993823625,0.1437085965068512,0.2542384659572076,0.8637359572896783,0.0000000000000000,0.0000000000000000,0.9999999976848497,1.0000000124458361,1.0975558961112313,112.1945395141568866,111.0969836180456554,0.3677395352554920,0.3699999901958633,0.2194556359503220,0.4159280745748557,2.1673034633906054,0.0000000000000000,0.0000000000000000
42,582.3058147236284867,582.3058160020854075,1455.5209623517828277,232.8833499970011189,428.9748008922242661,1164.9039196099151923,87.3312580018497755,6.8298251059296406,494.9745569135151300,9.7053834695939027,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,0.9999999978044922,1.0000000026275442,-1.0975555139369817,13.7358979817509788,14.8334534956879605,0.0574419850770526,0.0571999993543666,0.1437085964527919,0.2542384658933560,0.8637359571462377,0.0000000000000000,0.0000000000000000,0.9999999976425080,1.0000000123596116,1.0975559146087903,112.1945395482874801,111.0969836336786898,0.3677395352554913,0.3699999901482237,0.2194556359196380,0.4159280745477408,2.1673034632761734,0.0000000000000000,0.0000000000000000
43,582.3058147915484142,582.3058160888589327,1455.5209624207891466,232.8833499505469717,428.9748008419574035,1164.9039195842115078,87.3312579964269844,6.8298250899303099,494.9745569896855386,9.7053834696079306,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,0.9999999977721148,1.0000000026085363,-1.0975555148988150,13.7358979807593578,14.8334534956581727,0.0574419850770527,0.0571999993367436,0.1437085964052863,0.2542384658550997,0.8637359570164577,0.0000000000000000,0.0000000000000000,0.9999999976228120,1.0000000123267052,1.0975559212033374,112.1945396098458048,111.0969836886424673,0.3677395352554912,0.3699999901043898,0.2194556355837427,0.4159280739428965,2.1673034618556675,0.0000000000000000,0.0000000000000000
44,582.3058147334305659,582.3058160051189134,1455.5209624774045096,232.8833499716992321,428.9748008734944733,1164.9039195820562327,87.3312579777758344,6.8298251039132651,494.9745569463760830,9.7053834695923680,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,0.9999999978161163,1.0000000025395359,-1.0975555088174236,13.7358979863270108,14.8334534951444343,0.0574419850770526,0.0571999993524431,0.1437085964457913,0.2542384658937836,0.8637359571269698,0.0000000000000000,0.0000000000000000,0.9999999975666305,1.0000000122323038,1.0975559342631414,112.1945395600805568,111.0969836258174155,0.3677395352554916,0.3699999900693483,0.2194556358332379,0.4159280745042007,2.1673034629770309,0.0000000000000000,0.0000000000000000
45,582.3058147318562305,582.3058159323356904,1455.5209625158147446,232.8833499972373602,428.9748009086289926,1164.9039196386700041,87.3312579829317173,6.8298251031197914,494.9745569289663081,9.7053834695934800,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,0.9999999979384040,1.0000000022762188,-1.0975554864350556,13.7358980030333626,14.8334534894684182,0.0574419850770527,0.0571999993910228,0.1437085965444213,0.2542384659785411,0.8637359573990178,0.0000000000000000,0.0000000000000000,0.9999999976038887,1.0000000123404043,1.0975559018345109,112.1945394991664955,111.0969835973319846,0.3677395352554919,0.3699999901137057,0.2194556357587540,0.4159280744127294,2.1673034629127668,0.0000000000000000,0.0000000000000000
46,582.3058147279131163,582.3058159707682080,1455.5209625677557597,232.8833500341350486,428.9748009590425113,1164.9039197204035645,87.3312580168857266,6.8298251085326296,494.9745568974243497,9.7053834696014398,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,0.9999999978656318,1.0000000022838469,-1.0975554923143083,13.7358979992193433,14.8334534915336516,0.0574419850770527,0.0571999993753498,0.1437085965149773,0.2542384659446162,0.8637359573139806,0.0000000000000000,0.0000000000000000,0.9999999976892788,1.0000000124569766,1.0975558877022564,112.1945394782749759,111.0969835905727194,0.3677395352554912,0.3699999902124048,0.2194556359543912,0.4159280745847515,2.1673034634184871,0.0000000000000000,0.0000000000000000
47,582.3058147638273567,582.3058159797011513,1455.5209626441787805,232.8833500306553503,428.9748009622773566,1164.9039197605984555,87.3312580335225164,6.8298251094738252,494.9745569126553164,9.7053834696219283,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,0.9999999979119669,1.0000000022757238,-1.0975554888010510,13.7358980000928099,14.8334534888938609,0.0574419850770526,0.0571999993846352,0.1437085965328191,0.2542384659628886,0.8637359573644946,0.0000000000000000,0.0000000000000000,0.9999999977445826,1.0000000125625288,1.0975558666010414,112.1945395060315604,111.0969836394305190,0.3677395352554912,0.3699999902472518,0.2194556359894873,0.4159280746006445,2.1673034635299131,0.0000000000000000,0.0000000000000000
48,582.3058147474739599,582.3058159911869325,1455.5209627367000849,232.8833500128731941,428.9748009495299357,1164.9039197185588819,87.3312580104445715,6.8298251064976698,494.9745569235551557,9.7053834696368551,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,0.9999999978641585,1.0000000023046620,-1.0975554937852916,13.7358979985072303,14.8334534922925219,0.0574419850770526,0.0571999993697448,0.1437085964959746,0.2542384659296179,0.8637359572647565,0.0000000000000000,0.0000000000000000,0.9999999976448355,1.0000000123739736,1.0975559011385059,112.1945394981229498,111.0969835969844439,0.3677395352554905,0.3699999901540671,0.2194556359276733,0.4159280745516438,2.1673034633034649,0.0000000000000000,0.0000000000000000
49,582.3058147517792804,582.3058159957763564,1455.5209627964168249,232.8833500225766500,428.9748009673125466,1164.9039197506792789,87.3312580190615506,6.8298251066815725,494.9745569192859875,9.7053834696478063,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,0.9999999978636704,1.0000000023124898,-1.0975554944120471,13.7358979976118292,14.8334534920238763,0.0574419850770527,0.0571999993715613,0.1437085964783306,0.2542384659228147,0.8637359572358112,0.0000000000000000,0.0000000000000000,0.9999999976564731,1.0000000123853505,1.0975558991414118,112.1945394851908446,111.0969835860494328,0.3677395352554924,0.3699999901692256,0.2194556359194165,0.4159280745558570,2.1673034633092807,0.0000000000000000,0.0000000000000000
50,582.3058147243596068,582.3058159783424799,1455.5209628611250992,232.8833500016742732,428.9748009480011888,1164.9039196870426167,87.3312579597334775,6.8298251021890266,494.9745569526921827,9.7053834696606511,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,0.9999999978465217,1.0000000023440077,-1.0975554965456826,13.7358979961899177,14.8334534927356003,0.0574419850770526,0.0571999993660016,0.1437085962492990,0.2542384657936680,0.8637359568020002,0.0000000000000000,0.0000000000000000,0.9999999976409786,1.0000000122697505,1.0975559498224072,112.1945395211315315,111.0969835713091243,0.3677395352554921,0.3699999901542461,0.2194556357480459,0.4159280745049578,2.1673034630480266,0.0000000000000000,0.0000000000000000
