period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3082139405754560,582.3070307242337549,1455.5279357027081915,232.8833600051289636,428.9754982490804309,1164.9072659200101043,87.3312664598033876,6.8298145251352942,494.9767700283695149,9.7054201236311410,0.0000000000000000,24748.7278609469613002,0.0000000000000000,0.0000000000000000,1.0000020319458280,0.9999929997698536,-1.0968644836328512,13.7363574360226899,14.8332219196555410,0.0574419850770593,0.0572013434942675,0.1437124872973086,0.2542415842806753,0.8637465231340715,0.0000000000000000,0.0000000000000000,0.9999988368720629,1.0000025377995263,1.0955793960904856,112.1934963811646497,111.0979169850741641,0.3677395352555121,0.3699984944971690,0.2194544455497010,0.4159272457992931,2.1672994219680528,0.0000000000000000,0.0000000000000000
40,582.3081805704786120,582.3069808081138490,1455.5277034726896090,232.8833598380767285,428.9754752295373805,1164.9072012946523955,87.3312679842638033,6.8298147119285089,494.9767326523104884,9.7054199888378321,0.0000000000000000,24748.7278599865530850,0.0000000000000000,0.0000000000000000,1.0000020603606077,0.9999928907102326,-1.0968533636806193,13.7363638031299526,14.8332171668105719,0.0574419850770593,0.0572013652626040,0.1437125506296207,0.2542416345359067,0.8637466939217157,0.0000000000000000,0.0000000000000000,0.9999988389379437,1.0000025444693394,1.0955697687350465,112.1934788369215426,111.0979090681864960,0.3677395352555125,0.3699984822151958,0.2194544359233476,0.4159272391692413,2.1672993880438760,0.0000000000000000,0.0000000000000000
41,582.3081502193064125,582.3069355635258262,1455.5274891824437873,232.8833596541426800,428.9754539516739555,1164.9071420339314500,87.3312726550787346,6.8298148653990829,494.9766953966651499,9.7054198660059185,0.0000000000000000,24748.7278611426299904,0.0000000000000000,0.0000000000000000,1.0000020859373409,0.9999927928450677,-1.0968433761915648,13.7363695035007538,14.8332128796923186,0.0574419850770593,0.0572013848275356,0.1437126074135212,0.2542416793682409,0.8637468469144685,0.0000000000000000,0.0000000000000000,0.9999988405102584,1.0000025507999917,1.0955608275865671,112.1934628429722522,111.0979020153856851,0.3677395352555123,0.3699984709144160,0.2194544267038965,0.4159272328472869,2.1672993563630651,0.0000000000000000,0.0000000000000000
42,582.3081229646005568,582.3068949180681102,1455.5272946540951580,232.8833595135126870,428.9754346684061943,1164.9070885918727072,87.3312803920193090,6.8298150115647802,494.9766583967162887,9.7054197553274086,0.0000000000000000,24748.7278612035588594,0.0000000000000000,0.0000000000000000,1.0000021089335247,0.9999927045931933,-1.0968343838334889,13.7363746350462588,14.8332090188797476,0.0574419850770593,0.0572014024169677,0.1437126587239942,0.2542417203456427,0.8637469853994374,0.0000000000000000,0.0000000000000000,0.9999988417336509,1.0000025569253608,1.0955525086409068,112.1934482932096415,111.0978957845687347,0.3677395352555121,0.3699984606232690,0.2194544188284648,0.4159272274122957,2.1672993281783586,0.0000000000000000,0.0000000000000000
43,582.3080989715545002,582.3068588608338132,1455.5271215426992057,232.8833593924351817,428.9754175131609486,1164.9070413023675883,87.3312911144868735,6.8298151384101669,494.9766218718457367,9.7054196569450983,0.0000000000000000,24748.7278621694604226,0.0000000000000000,0.0000000000000000,1.0000021296515778,0.9999926252520273,-1.0968262980230072,13.7363792539166347,14.8332055519396420,0.0574419850770593,0.0572014182441739,0.1437127048046038,0.2542417569156167,0.8637471096575882,0.0000000000000000,0.0000000000000000,0.9999988426409135,1.0000025627787001,1.0955447920751880,112.1934351636302551,111.0978903715550672,0.3677395352555131,0.3699984512362763,0.2194544116641007,0.4159272224714033,2.1672993025735940,0.0000000000000000,0.0000000000000000
44,582.3080783725872607,582.3068273831081569,1455.5269713498200872,232.8833592869444828,428.9754026285834243,1164.9070004899217565,87.3313047923224701,6.8298152474002221,494.9765859634649132,9.7054195709186111,0.0000000000000000,24748.7278621550503885,0.0000000000000000,0.0000000000000000,1.0000021483338684,0.9999925539724669,-1.0968190292202316,13.7363834212789477,14.8332024504991793,0.0574419850770593,0.0572014324937603,0.1437127462957189,0.2542417898488349,0.8637472215243820,0.0000000000000000,0.0000000000000000,0.9999988432789527,1.0000025683477314,1.0955376472720104,112.1934234190846524,111.0978857718126420,0.3677395352555123,0.3699984426809586,0.2194544050019484,0.4159272178674296,2.1672992790306123,0.0000000000000000,0.0000000000000000
45,582.3080613041056495,582.3068005501449989,1455.5268454779350122,232.8833591837365020,428.9753901361165163,1164.9069664503228978,87.3313214380325888,6.8298153381973385,494.9765507848030666,9.7054194972532990,0.0000000000000000,24748.7278616884941584,0.0000000000000000,0.0000000000000000,1.0000021651025874,0.9999924895856153,-1.0968124811044877,13.7363872147949220,14.8331996958994097,0.0574419850770592,0.0572014453042442,0.1437127836207393,0.2542418194685329,0.8637473221443627,0.0000000000000000,0.0000000000000000,0.9999988436809043,1.0000025736553937,1.0955310281630233,112.1934130275310366,111.0978819993680133,0.3677395352555121,0.3699984348849946,0.2194543987808635,0.4159272134925925,2.1672992571659502,0.0000000000000000,0.0000000000000000
46,582.3080478687887762,582.3067783038741254,1455.5267452685500302,232.8833590959153526,428.9753801836430398,1164.9069394957095938,87.3313410939405657,6.8298154198597674,494.9765163721073122,9.7054194359102262,0.0000000000000000,24748.7278623331512790,0.0000000000000000,0.0000000000000000,1.0000021802337906,0.9999924316786901,-1.0968065908716635,13.7363906681238923,14.8331972589955559,0.0574419850770593,0.0572014568496718,0.1437128172415455,0.2542418459273595,0.8637474124915813,0.0000000000000000,0.0000000000000000,0.9999988438870314,1.0000025786814972,1.0955249160188743,112.1934039594394505,111.0978790434205763,0.3677395352555130,0.3699984277990245,0.2194543930316908,0.4159272096150025,2.1672992374884998,0.0000000000000000,0.0000000000000000
47,582.3080446424256706,582.3067671296404342,1455.5266720491122214,232.8833611005000535,428.9753754521771043,1164.9069315771569109,87.3313638440181563,6.8298154968119027,494.9764892036326955,9.7054193868354606,0.0000000000000000,24748.7278629741667828,0.0000000000000000,0.0000000000000000,1.0000021938827734,0.9999923795890494,-1.0968014406693154,13.7363938294658059,14.8331952701351213,0.0574419850770593,0.0572014672591580,0.1437128475834712,0.2542418698920006,0.8637474940954397,0.0000000000000000,0.0000000000000000,0.9999988439252865,1.0000025834290716,1.0955181708317241,112.1933961940095372,111.0978780231778131,0.3677395352555127,0.3699984213689588,0.2194543880924203,0.4159272062399897,2.1672992199805479,0.0000000000000000,0.0000000000000000
48,582.3080323925690891,582.3067476995076959,1455.5266271649559258,232.8833589709899741,428.9753684276671493,1164.9069080652559478,87.3313898077731494,6.8298155745538969,494.9764499130966442,9.7054193474334962,0.0000000000000000,24748.7278621695804759,0.0000000000000000,0.0000000000000000,1.0000022062135918,0.9999923326226069,-1.0967965191347098,13.7363967476226847,14.8331932667573945,0.0574419850770593,0.0572014766612441,0.1437128749455833,0.2542418919586857,0.8637475683167256,0.0000000000000000,0.0000000000000000,0.9999988438201876,1.0000025879169860,1.0955140923535112,112.1933897043954289,111.0978756120419177,0.3677395352555120,0.3699984155670683,0.2194543840837319,0.4159272033733226,2.1672992047683728,0.0000000000000000,0.0000000000000000
49,582.3080305572960924,582.3067391685892744,1455.5266120145304285,232.8833588420655758,428.9753667809598028,1164.9069039890093791,87.3314189789907687,6.8298156906954102,494.9764179023599127,9.7054193226515437,0.0000000000000000,24748.7278631017506996,0.0000000000000000,0.0000000000000000,1.0000022177121093,0.9999922907492025,-1.0967922219979354,13.7363994424691835,14.8331916644671189,0.0574419850770593,0.0572014857021841,0.1437128984594766,0.2542419105704536,0.8637476322240084,0.0000000000000000,0.0000000000000000,0.9999988431830440,1.0000025915889172,1.0955093760314583,112.1933845521060675,111.0978751760746093,0.3677395352555123,0.3699984114284329,0.2194543823267357,0.4159272017724453,2.1672991961860655,0.0000000000000000,0.0000000000000000
50,582.3079824832007034,582.3066949783271866,1455.5266279485947507,232.8833580786480013,428.9753674088455000,1164.9068567645622352,87.3314045834651296,6.8298164469364231,494.9763848062850684,9.7054193099271782,0.0000000000000000,25243.7024205056950450,0.0000000000000000,0.0000000000000000,1.0000022110425393,0.9999923054215920,-1.0967934643364288,13.7363984742502225,14.8331919385866513,0.0574419850770593,0.0572014814208653,0.1437128907323054,0.2542419024754354,0.8637476114944366,0.0000000000000000,0.0000000000000000,0.9999988705941261,1.0000025348983075,1.0955543700304560,112.1934064905963595,111.0978521205659035,0.3677395352555127,0.3699984400231334,0.2194544022324977,0.4159272177519153,2.1672992722590130,0.0000000000000000,0.0000000000000000
