period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3077685281843969,582.3067616928411780,1455.5230109374704170,232.8833674289410283,428.9750235535214529,1164.9061758210152675,87.3312854463206349,6.8298076900959357,494.9763320820291028,9.7054157047949783,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,1.0000017290462853,0.9999942617767371,-1.0969944618167684,13.7362572322505549,14.8332516940673234,0.0574419850770526,0.0572010821874261,0.1437117303985039,0.2542409744917393,0.8637444049062948,0.0000000000000000,0.0000000000000000,0.9999988208290164,1.0000025955391691,1.0955261536263237,112.1933899050270469,111.0978637514007232,0.3677395352554911,0.3699984642093999,0.2194544160619469,0.4159272279149949,2.1672991549979783,0.0000000000000000,0.0000000000000000
40,582.3077486765492949,582.3067549286938629,1455.5230667273738163,232.8833670689241160,428.9750285922586386,1164.9061628032161479,87.3312825031508453,6.8298080266434607,494.9763171363591709,9.7054156533685276,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,1.0000017065710589,0.9999943082115880,-1.0969983628338422,13.7362556412626251,14.8332540040964673,0.0574419850770526,0.0572010764426327,0.1437117136713948,0.2542409612301274,0.8637443598353303,0.0000000000000000,0.0000000000000000,0.9999988430408929,1.0000025561140817,1.0955535257769640,112.1934047349600547,111.0978512091830908,0.3677395352554912,0.3699984810896069,0.2194544295360772,0.4159272370023283,2.1672992021272477,0.0000000000000000,0.0000000000000000
41,582.3077303986093511,582.3067483733982499,1455.5231142639186146,232.8833667621214545,428.9750328855272414,1164.9061503596335569,87.3312805227350566,6.8298083433839416,494.9763025969367618,9.7054156067745918,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,1.0000016864396883,0.9999943496512387,-1.0970018450359635,13.7362542213267869,14.8332560663627504,0.0574419850770526,0.0572010713073537,0.1437116987212685,0.2542409493787908,0.8637443195515735,0.0000000000000000,0.0000000000000000,0.9999988630728324,1.0000025207234475,1.0955781584903548,112.1934180165556683,111.0978398580653135,0.3677395352554914,0.3699984963475536,0.2194544418597435,0.4159272456577453,2.1672992456745725,0.0000000000000000,0.0000000000000000
42,582.3077136704707755,582.3067421505319317,1455.5231552097538952,232.8833664766242464,428.9750365574828948,1164.9061386141836465,87.3312794722618833,6.8298086179464050,494.9762884947965631,9.7054155649505098,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,1.0000016683989186,0.9999943867337485,-1.0970049581626977,13.7362529437454040,14.8332579019081017,0.0574419850770526,0.0572010667193801,0.1437116853698274,0.2542409387950891,0.8637442835740554,0.0000000000000000,0.0000000000000000,0.9999988810766963,1.0000024888341705,1.0956003548207747,112.1934299232369767,111.0978295684162021,0.3677395352554915,0.3699985100958302,0.2194544528036149,0.4159272529818670,2.1672992839330831,0.0000000000000000,0.0000000000000000
43,582.3076984169749721,582.3067362887769605,1455.5231910728412004,232.8833662281788293,428.9750397756055236,1164.9061277336406874,87.3312793524503519,6.8298088727768222,494.9762747696347560,9.7054155278201950,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,1.0000016522704238,0.9999944200430623,-1.0970077453381784,13.7362517949044776,14.8332595402426559,0.0574419850770526,0.0572010626339973,0.1437116734805567,0.2542409293733081,0.8637442515375492,0.0000000000000000,0.0000000000000000,0.9999988972741763,1.0000024601160420,1.0956203624238583,112.1934406222807468,111.0978202598568885,0.3677395352554913,0.3699985225051573,0.2194544627023945,0.4159272598107858,2.1672993188992322,0.0000000000000000,0.0000000000000000
44,582.3076846057620060,582.3067309083088503,1455.5232232558096257,232.8833660211739129,428.9750426830800052,1164.9061178826550531,87.3312801816173589,6.8298091080291989,494.9762613936504749,9.7054154953296887,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,1.0000016377922538,0.9999944495078796,-1.0970102187813620,13.7362507871335140,14.8332610059148760,0.0574419850770526,0.0572010589865746,0.1437116626995519,0.2542409203392937,0.8637442220549448,0.0000000000000000,0.0000000000000000,0.9999989118671945,1.0000024343313731,1.0956383786881219,112.1934502345307578,111.0978118558426360,0.3677395352554911,0.3699985337467327,0.2194544717103000,0.4159272662519246,2.1672993511548531,0.0000000000000000,0.0000000000000000
45,582.3076722426403649,582.3067261145234852,1455.5232530725716060,232.8833657899566845,428.9750453283634215,1164.9061091043247416,87.3312819410537884,6.8298093185318471,494.9762484062973726,9.7054154674348538,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,1.0000016247933854,0.9999944762872446,-1.0970124522628630,13.7362498744657238,14.8332623267285868,0.0574419850770526,0.0572010557227161,0.1437116533606606,0.2542409132535884,0.8637441970563318,0.0000000000000000,0.0000000000000000,0.9999989249193596,1.0000024109444761,1.0956546728905465,112.1934590025378071,111.0978043296472606,0.3677395352554916,0.3699985438160078,0.2194544797630438,0.4159272718027470,2.1672993796270408,0.0000000000000000,0.0000000000000000
46,582.3076612856410748,582.3067219266489474,1455.5232817245594106,232.8833656018273075,428.9750479121309468,1164.9061016577702503,87.3312846892507224,6.8298095111440116,494.9762357162932176,9.7054154440752001,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,1.0000016131687248,0.9999945000587673,-1.0970144342562200,13.7362490796528185,14.8332635139090385,0.0574419850770526,0.0572010528327860,0.1437116449900478,0.2542409067925409,0.8637441747400486,0.0000000000000000,0.0000000000000000,0.9999989366859785,1.0000023899450052,1.0956693652553469,112.1934669341652580,111.0977975689099111,0.3677395352554914,0.3699985529767555,0.2194544870824031,0.4159272768544400,2.1672994054879449,0.0000000000000000,0.0000000000000000
47,582.3076517245378909,582.3067184128461804,1455.5233103904326981,232.8833654383717260,428.9750505275622459,1164.9060956537803122,87.3312884489382668,6.8298096871037259,494.9762233024378020,9.7054154252248246,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,1.0000016027836571,0.9999945214201368,-1.0970162047432215,13.7362483741022281,14.8332645788454496,0.0574419850770526,0.0572010502812322,0.1437116375596539,0.2542409009096304,0.8637441547427051,0.0000000000000000,0.0000000000000000,0.9999989472668913,1.0000023710180777,1.0956826434452296,112.1934741750980038,111.0977915316527742,0.3677395352554912,0.3699985612928622,0.2194544937395166,0.4159272814455087,2.1672994289901286,0.0000000000000000,0.0000000000000000
48,582.3076435701149194,582.3067157335229922,1455.5233401891057383,232.8833652596970296,428.9750532355913037,1164.9060911700678389,87.3312932528298944,6.8298098471191615,494.9762111652413523,9.7054154108656210,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,1.0000015933812316,0.9999945400647324,-1.0970177629010962,13.7362477879383356,14.8332655508394318,0.0574419850770526,0.0572010480030688,0.1437116307258491,0.2542408955200207,0.8637441364594958,0.0000000000000000,0.0000000000000000,0.9999989567193042,1.0000023539093763,1.0956946503149396,112.1934808533264771,111.0977862030115375,0.3677395352554918,0.3699985688120890,0.2194544998498557,0.4159272856284867,2.1672994504007463,0.0000000000000000,0.0000000000000000
49,582.3076366773480004,582.3067132955893612,1455.5233721826316469,232.8833650917334239,428.9750561723976716,1164.9060882652559030,87.3312990162160645,6.8298100146403247,494.9761991771911198,9.7054154009789180,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,1.0000015857309172,0.9999945580938618,-1.0970191749768876,13.7362472182478363,14.8332663932247240,0.0574419850770527,0.0572010460445609,0.1437116222732304,0.2542408889975706,0.8637441147948913,0.0000000000000000,0.0000000000000000,0.9999989649102417,1.0000023379086964,1.0957056371515108,112.1934869830144521,111.0977813458629413,0.3677395352554910,0.3699985748673836,0.2194545067593603,0.4159272901773279,2.1672994734172626,0.0000000000000000,0.0000000000000000
50,582.3075896164881442,582.3066861047021803,1455.5234073518306559,232.8833644163383667,428.9750587980528849,1164.9060447739400388,87.3312689372033049,6.8298106992494318,494.9761851753784185,9.7054153955956757,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,1.0000015516081260,0.9999946517980128,-1.0970282560263449,13.7362418134603335,14.8332700694866784,0.0574419850770526,0.0572010281667180,0.1437115775130628,0.2542408500055755,0.8637439920047165,0.0000000000000000,0.0000000000000000,0.9999989980240344,1.0000022695370825,1.0957598867967420,112.1935177502386836,111.0977578634419416,0.3677395352554915,0.3699986149250345,0.2194545343179457,0.4159273111567772,2.1672995748782085,0.0000000000000000,0.0000000000000000
