period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,100.0000017430522519,100.0000017430522519,258.9943255235510833,41.4390913383612443,76.3314593404631978,189.2068181898654302,15.5396595465360274,1.4492159776807676,84.4603421965162227,1.6560851412937123,0.0000000000000000,4223.0171093652388663,0.0000000000000000,0.0000000000000000,1.0000000020173665,0.9999999973391906,1.0975555019984267,14.8334535201050972,13.7358980181066705,0.5448322661549139,0.5500000013056179,0.2608400704242484,0.4559927221752973,2.2203584306280528,0.0000000000000000,0.0000000000000000,0.9999999992012861,1.0000000097321873,-1.0975554309338218,15.5034810368454199,16.6010364677792417,0.4329285589113092,0.4299999901143909,0.2289379831577319,0.4093562457465219,1.9528183202562581,0.0000000000000000,0.0000000000000000
40,100.0000017444734084,100.0000017444734368,258.9943255386740475,41.4390913382796811,76.3314593418487277,189.2068181928980550,15.5396595467016834,1.4492159777633913,84.4603421977717375,1.6560851412974236,0.0000000000000000,4223.0171094804281893,0.0000000000000000,0.0000000000000000,1.0000000020098267,0.9999999973505940,1.0975555009298947,14.8334535197667829,13.7358980188368882,0.5448322661549143,0.5500000012975681,0.2608400704209138,0.4559927221724845,2.2203584306160580,0.0000000000000000,0.0000000000000000,0.9999999992081959,1.0000000097151878,-1.0975554294596481,15.5034810379803378,16.6010364674399860,0.4329285589113098,0.4299999901189692,0.2289379831777960,0.4093562459124851,1.9528183203036353,0.0000000000000000,0.0000000000000000
41,100.0000017467117601,100.0000017467117601,258.9943255530552619,41.4390913385589386,76.3314593436044788,189.2068181973110370,15.5396595476996939,1.4492159778365190,84.4603421990120609,1.6560851413007167,0.0000000000000000,4223.0171096350868538,0.0000000000000000,0.0000000000000000,1.0000000020269859,0.9999999973902465,1.0975554997904950,14.8334535212985195,13.7358980215080244,0.5448322661549139,0.5500000013121162,0.2608400704286835,0.4559927221786485,2.2203584306405744,0.0000000000000000,0.0000000000000000,0.9999999992238602,1.0000000097152446,-1.0975554284761859,15.5034810384289568,16.6010364669051427,0.4329285589113093,0.4299999901320539,0.2289379831865363,0.4093562459175891,1.9528183203302405,0.0000000000000000,0.0000000000000000
42,100.0000017469797484,100.0000017469797484,258.9943255675715932,41.4390913383880743,76.3314593448207575,189.2068181989377536,15.5396595471465311,1.4492159778099085,84.4603421998332209,1.6560851413035889,0.0000000000000000,4223.0171096925023448,0.0000000000000000,0.0000000000000000,1.0000000020371465,0.9999999973039069,1.0975555052764925,14.8334535236936098,13.7358980184171173,0.5448322661549125,0.5500000013206897,0.2608400704344628,0.4559927221824864,2.2203584306589224,0.0000000000000000,0.0000000000000000,0.9999999992094231,1.0000000097635122,-1.0975554326588490,15.5034810364163729,16.6010364690752219,0.4329285589113099,0.4299999901161919,0.2289379831796218,0.4093562459109769,1.9528183203062066,0.0000000000000000,0.0000000000000000
43,100.0000017496169278,100.0000017496169278,258.9943255806638263,41.4390913380755990,76.3314593457232178,189.2068182025266196,15.5396595480849218,1.4492159778315514,84.4603422015320007,1.6560851413061966,0.0000000000000000,4223.0171098265673209,0.0000000000000000,0.0000000000000000,1.0000000020360855,0.9999999973422582,1.0975555029263671,14.8334535224643460,13.7358980195379790,0.5448322661549131,0.5500000013155499,0.2608400704321909,0.4559927221800454,2.2203584306505650,0.0000000000000000,0.0000000000000000,0.9999999992272923,1.0000000097482828,-1.0975554307082902,15.5034810395523195,16.6010364702606097,0.4329285589113097,0.4299999901292730,0.2289379831845924,0.4093562459159514,1.9528183203240712,0.0000000000000000,0.0000000000000000
44,100.0000017497823421,100.0000017497823706,258.9943255939089113,41.4390913381414165,76.3314593471052518,189.2068182042776812,15.5396595476449590,1.4492159777181668,84.4603422021373831,1.6560851413081903,0.0000000000000000,4223.0171098736664135,0.0000000000000000,0.0000000000000000,1.0000000020424227,0.9999999973240641,1.0975555042723943,14.8334535231156899,13.7358980188432955,0.5448322661549131,0.5500000013245765,0.2608400704351633,0.4559927221828414,2.2203584306613990,0.0000000000000000,0.0000000000000000,0.9999999992121135,1.0000000097330712,-1.0975554308341966,15.5034810384538613,16.6010364692880579,0.4329285589113095,0.4299999901169510,0.2289379831529282,0.4093562457470455,1.9528183202549625,0.0000000000000000,0.0000000000000000
45,100.0000017473423668,100.0000017473423668,258.9943256059193004,41.4390913382889607,76.3314593484663533,189.2068182034544179,15.5396595456909736,1.4492159776335258,84.4603422016514003,1.6560851413099866,0.0000000000000000,4223.0171098278096906,0.0000000000000000,0.0000000000000000,1.0000000020178681,0.9999999973563738,1.0975555007925522,14.8334535216838397,13.7358980208912875,0.5448322661549126,0.5500000013041506,0.2608400704254408,0.4559927221751595,2.2203584306304540,0.0000000000000000,0.0000000000000000,0.9999999991795021,1.0000000096102404,-1.0975554250234207,15.5034810361878375,16.6010364612112582,0.4329285589113095,0.4299999900889219,0.2289379831455907,0.4093562458095693,1.9528183202231109,0.0000000000000000,0.0000000000000000
46,100.0000017523236693,100.0000017523236693,258.9943256152550930,41.4390913379769046,76.3314593490003119,189.2068182089718107,15.5396595482983830,1.4492159776974876,84.4603422040252951,1.6560851413120092,0.0000000000000000,4223.0171100356283205,0.0000000000000000,0.0000000000000000,1.0000000020234017,0.9999999973588527,1.0975555009405653,14.8334535219787931,13.7358980210382278,0.5448322661549131,0.5500000013015330,0.2608400704220241,0.4559927221735173,2.2203584306206063,0.0000000000000000,0.0000000000000000,0.9999999992206152,1.0000000096864450,-1.0975554274822628,15.5034810395371494,16.6010364670194122,0.4329285589113092,0.4299999901204093,0.2289379831536880,0.4093562457512576,1.9528183202608773,0.0000000000000000,0.0000000000000000
47,100.0000017537253143,100.0000017537253427,258.9943256266381582,41.4390913389702149,76.3314593513383812,189.2068182134898109,15.5396595496021721,1.4492159778281215,84.4603422041231511,1.6560851413131417,0.0000000000000000,4223.0171101594751235,0.0000000000000000,0.0000000000000000,1.0000000020228277,0.9999999973565987,1.0975555008362257,14.8334535220317427,13.7358980211955171,0.5448322661549130,0.5500000013028189,0.2608400704216405,0.4559927221737665,2.2203584306206752,0.0000000000000000,0.0000000000000000,0.9999999992355606,1.0000000097061514,-1.0975554279194295,15.5034810390156625,16.6010364669350921,0.4329285589113090,0.4299999901367579,0.2289379831865241,0.4093562459202532,1.9528183203355176,0.0000000000000000,0.0000000000000000
48,100.0000017555947949,100.0000017555947949,258.9943256386420103,41.4390913383991943,76.3314593518164344,189.2068182157275658,15.5396595501800086,1.4492159777728415,84.4603422054147899,1.6560851413142583,0.0000000000000000,4223.0171102309777780,0.0000000000000000,0.0000000000000000,1.0000000020208755,0.9999999973712907,1.0975554998549537,14.8334535219497248,13.7358980220947711,0.5448322661549142,0.5500000012975546,0.2608400704153975,0.4559927221708471,2.2203584306083961,0.0000000000000000,0.0000000000000000,0.9999999992331858,1.0000000096868356,-1.0975554270235133,15.5034810399218284,16.6010364669453416,0.4329285589113095,0.4299999901299177,0.2289379831828061,0.4093562459158808,1.9528183203264404,0.0000000000000000,0.0000000000000000
49,100.0000017564023977,100.0000017564023977,258.9943256505034697,41.4390913388756772,76.3314593535668280,189.2068182187092589,15.5396595507532957,1.4492159776889530,84.4603422056490984,1.6560851413148905,0.0000000000000000,4223.0171102930744382,0.0000000000000000,0.0000000000000000,1.0000000020230566,0.9999999973417120,1.0975555013653828,14.8334535217920465,13.7358980204266636,0.5448322661549125,0.5500000013005188,0.2608400703930178,0.4559927221676112,2.2203584305928241,0.0000000000000000,0.0000000000000000,0.9999999992298567,1.0000000096981432,-1.0975554282408488,15.5034810391035833,16.6010364673444322,0.4329285589113094,0.4299999901274545,0.2289379831547517,0.4093562459081656,1.9528183202929223,0.0000000000000000,0.0000000000000000
50,100.0000017468210132,100.0000017468210132,258.9943256622265153,41.4390913386522683,76.3314593544441777,189.2068182098780937,15.5396595397335897,1.4492159770876829,84.4603422070874359,1.6560851413154434,0.0000000000000000,4307.4774525614502636,0.0000000000000000,0.0000000000000000,1.0000000020084645,0.9999999972695552,1.0975555049243972,14.8334535219236248,13.7358980169992275,0.5448322661549116,0.5500000013015440,0.2608400702234658,0.4559927221386741,2.2203584304489690,0.0000000000000000,0.0000000000000000,0.9999999992183741,1.0000000096097084,-1.0975554223218502,15.5034810379832457,16.6010364603050959,0.4329285589113090,0.4299999901348135,0.2289379829648595,0.4093562458669085,1.9528183200898728,0.0000000000000000,0.0000000000000000
