period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3078284972933716,582.3067252268692755,1455.5229812349937220,232.8833666155150013,428.9750196366315436,1164.9062304637577654,87.3312998657798119,6.8298084869120634,494.9763631688182386,9.7054159712322754,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,1.0000018946551299,0.9999935929511435,-1.0969257963853511,13.7363023640517525,14.8332281604371037,0.0574419850770526,0.0572012198649801,0.1437121285951320,0.2542412936785599,0.8637454782218151,0.0000000000000000,0.0000000000000000,0.9999987317408047,1.0000027647009651,1.0954024753381333,112.1933113406155087,111.0979088652773754,0.3677395352554907,0.3699983745809085,0.2194543442702545,0.4159271781423629,2.1672989012620834,0.0000000000000000,0.0000000000000000
40,582.3078050355502455,582.3067109349967723,1455.5230676893604596,232.8833661494621765,428.9750275576554941,1164.9062177607331705,87.3312946829385055,6.8298089558432311,494.9763462651710597,9.7054159129436766,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,1.0000018789076837,0.9999936260517810,-1.0969285824029686,13.7363012444837373,14.8332298268867060,0.0574419850770526,0.0572012155398322,0.1437121159919236,0.2542412836875634,0.8637454442738297,0.0000000000000000,0.0000000000000000,0.9999987584722693,1.0000027173793404,1.0954352833976060,112.1933281556270998,111.0978928722294938,0.3677395352554916,0.3699983946448163,0.2194543604477613,0.4159271892510030,2.1672989579833799,0.0000000000000000,0.0000000000000000
41,582.3077834825140826,582.3066975782950294,1455.5231423983716468,232.8833657296079878,428.9750343815389897,1164.9062054762100615,87.3312907947916415,6.8298093777139428,494.9763298295284812,9.7054158601181832,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,1.0000018648320954,0.9999936557258228,-1.0969310747326784,13.7363002324218417,14.8332313071545201,0.0574419850770526,0.0572012116776177,0.1437121047354199,0.2542412747684719,0.8637454139547561,0.0000000000000000,0.0000000000000000,0.9999987825102034,1.0000026747938766,1.0954648183341220,112.1933432088096225,111.0978783904755005,0.3677395352554911,0.3699984127126020,0.2194543748875807,0.4159271992052649,2.1672990089842501,0.0000000000000000,0.0000000000000000
42,582.3077637742056822,582.3066852349984401,1455.5232075074500244,232.8833653483947330,428.9750403097690423,1164.9061938189477132,87.3312881740293818,6.8298097583872002,494.9763138465494876,9.7054158126815278,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,1.0000018521841401,0.9999936822117687,-1.0969333017338805,13.7362993260236035,14.8332326277574840,0.0574419850770526,0.0572012082132087,0.1437120946488575,0.2542412667729892,0.8637453867838946,0.0000000000000000,0.0000000000000000,0.9999988041252523,1.0000026364748535,1.0954914100265540,112.1933567123745092,111.0978653023479552,0.3677395352554914,0.3699984289913549,0.2194543878886550,0.4159272081762840,2.1672990549369016,0.0000000000000000,0.0000000000000000
43,582.3077458520082246,582.3066739059662495,1455.5232649846554978,232.8833650070333192,428.9750455371766975,1164.9061829972920350,87.3312867980438625,6.8298101025928446,494.9762982891451202,9.7054157705639703,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,1.0000018408616798,0.9999937059565704,-1.0969352944643145,13.7362985110261562,14.8332338054904707,0.0574419850770526,0.0572012051194704,0.1437120856428698,0.2542412596363505,0.8637453625234323,0.0000000000000000,0.0000000000000000,0.9999988235632947,1.0000026019878834,1.0955153613845141,112.1933688471440007,111.0978534857594866,0.3677395352554912,0.3699984436719226,0.2194543996148627,0.4159272162686011,2.1672990963850807,0.0000000000000000,0.0000000000000000
44,582.3077296637906102,582.3066636296791785,1455.5233166484363210,232.8833646932566808,428.9750502273435018,1164.9061731776837405,87.3312866490388870,6.8298104131639148,494.9762831365700322,9.7054157337050047,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,1.0000018307091059,0.9999937271853060,-1.0969370750576033,13.7362977840965197,14.8332348591541230,0.0574419850770526,0.0572012023533376,0.1437120775984616,0.2542412532607671,0.8637453408510952,0.0000000000000000,0.0000000000000000,0.9999988410057754,1.0000025708908737,1.0955369499710059,112.1933797785296179,111.0978428285586119,0.3677395352554921,0.3699984568864139,0.2194544101797152,0.4159272235573736,2.1672991337212499,0.0000000000000000,0.0000000000000000
45,582.3077152051193934,582.3066544540567975,1455.5233641767481458,232.8833644109095644,428.9750545498344536,1164.9061645894098547,87.3312877537783976,6.8298106955584270,494.9762683654787452,9.7054157020510416,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,1.0000018216365114,0.9999937461586900,-1.0969386631515761,13.7362971410050463,14.8332358041566224,0.0574419850770525,0.0572011998906998,0.1437120704385221,0.2542412475878531,0.8637453215608546,0.0000000000000000,0.0000000000000000,0.9999988567266584,1.0000025429752910,1.0955563949772937,112.1933896825530610,111.0978332875757673,0.3677395352554912,0.3699984688503664,0.2194544197447787,0.4159272301587571,2.1672991675236606,0.0000000000000000,0.0000000000000000
46,582.3077024199620837,582.3066464179964896,1455.5234091657814588,232.8833641632722333,428.9750586654886888,1164.9061573972212500,87.3312901181815704,6.8298109518227221,494.9762539281563249,9.7054156755565852,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,1.0000018134808730,0.9999937630483422,-1.0969400784189371,13.7362965753580379,14.8332366537769751,0.0574419850770526,0.0572011976921051,0.1437120640557669,0.2542412425288940,0.8637453043610535,0.0000000000000000,0.0000000000000000,0.9999988708482062,1.0000025178259946,1.0955739344688453,112.1933986644934862,111.0978247300246409,0.3677395352554914,0.3699984796709941,0.2194544284011467,0.4159272361312657,2.1672991981073677,0.0000000000000000,0.0000000000000000
47,582.3076913074473850,582.3066395223022482,1455.5234531076382609,232.8833639440769048,428.9750627131944611,1164.9061517880265910,87.3312937697425582,6.8298111855807218,494.9762397964886986,9.7054156541939314,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,1.0000018062393141,0.9999937783823426,-1.0969413505845544,13.7362960782020700,14.8332374287866244,0.0574419850770526,0.0572011957548666,0.1437120584148263,0.2542412380652323,0.8637452891715287,0.0000000000000000,0.0000000000000000,0.9999988835432161,1.0000024951626436,1.0955897738689089,112.1934068655610020,111.0978170916920931,0.3677395352554912,0.3699984894748041,0.2194544362563233,0.4159272415479051,2.1672992258403849,0.0000000000000000,0.0000000000000000
48,582.3076818884624117,582.3066339169932917,1455.5234974321363097,232.8833637048701348,428.9750667739169785,1164.9061478701980832,87.3312987349544301,6.8298113900177935,494.9762259842364074,9.7054156379458565,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,1.0000017996900741,0.9999937919233748,-1.0969424795521121,13.7362956580273163,14.8332381375794284,0.0574419850770526,0.0572011940190091,0.1437120532060080,0.2542412338472332,0.8637452750897017,0.0000000000000000,0.0000000000000000,0.9999988948758859,1.0000024746392544,1.0956040986493178,112.1934144461233558,111.0978103474740379,0.3677395352554912,0.3699984983058673,0.2194544433749425,0.4159272461860360,2.1672992504097808,0.0000000000000000,0.0000000000000000
49,582.3076739341407801,582.3066290751838778,1455.5235434904316207,232.8833634821374972,428.9750710251991563,1164.9061456924348477,87.3313049367385474,6.8298116210393847,494.9762122949165359,9.7054156267893852,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,1.0000017943449460,0.9999938048410038,-1.0969434972914129,13.7362952641273814,14.8332387614187944,0.0574419850770526,0.0572011925279730,0.1437120466389054,0.2542412286044727,0.8637452581193439,0.0000000000000000,0.0000000000000000,0.9999989046850476,1.0000024554946554,1.0956171696070243,112.1934214165005557,111.0978042468935314,0.3677395352554917,0.3699985056979909,0.2194544515709596,0.4159272518159426,2.1672992780533304,0.0000000000000000,0.0000000000000000
50,582.3076122108982418,582.3065812571975357,1455.5235925202298404,232.8833624661975534,428.9750745943365473,1164.9060888195811003,87.3312609342310111,6.8298126445017271,494.9761966596845468,9.7054156207781475,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,1.0000017704654793,0.9999938713864646,-1.0969498776476581,13.7362912609166177,14.8332411385642757,0.0574419850770526,0.0572011792198023,0.1437120134934557,0.2542412001521319,0.8637451677107626,0.0000000000000000,0.0000000000000000,0.9999989444962547,1.0000023725979681,1.0956830555475818,112.1934566435399603,111.0977735879923785,0.3677395352554913,0.3699985536163688,0.2194544848233562,0.4159272771242800,2.1672994004400867,0.0000000000000000,0.0000000000000000
