period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,581.2982969815709566,574.4822647887820040,1451.5626551173702410,233.2566646585469812,429.0434765213558421,1163.9896714294172853,86.0490801901382696,6.0529057833696340,494.2282743939306329,9.6902669913232700,0.0000000000000000,24748.7278867712702777,0.0000000000000000,0.0000000000000000,1.0118646520711914,1.0609321707768420,-2.3848929775829122,7.4514118225914112,9.8363048001743234,0.0357847755318584,0.0372970053250078,0.1479815255044389,0.2210877310015784,0.6946540156517975,0.0212371862378000,0.0521250000000000,1.0002191035812869,0.9976678817681786,2.3371029206785323,111.8418846326393208,109.5047817119607885,0.3677395352554977,0.3721685085159854,0.2316486743665856,0.3957859889777218,2.1983641158040497,0.0000000000000000,0.0000000000000000
40,581.2959923435603287,574.4751670642186809,1451.5389177509721321,233.2566657168104598,429.0411390940108163,1163.9841922916814383,86.0490000907095265,6.0529047262579079,494.2253202490283002,9.6902573220755741,0.0000000000000000,24748.7278901098143251,0.0000000000000000,0.0000000000000000,1.0118731420788796,1.0609135943552028,-2.3839783877688809,7.4517098702546924,9.8356882580235734,0.0357847755318584,0.0372984518320504,0.1479878837646577,0.2210922953935881,0.6946684540751435,0.0212371862378000,0.0521250000000000,1.0002177537244017,0.9976702344975700,2.3354215779587122,111.8396075114455357,109.5041859334868235,0.3677395352554971,0.3721672779945316,0.2316477399296192,0.3957853918362345,2.1983609376389044,0.0000000000000000,0.0000000000000000
41,581.2938905270087844,574.4687640460919056,1451.5172542415566568,233.2566668713256206,429.0390060892728457,1163.9791935991422633,86.0490564243079916,6.0529035570380278,494.2225057701331252,9.6902486178378009,0.0000000000000000,24748.7278940206851985,0.0000000000000000,0.0000000000000000,1.0118807616846672,1.0608969140788653,-2.3831569358469391,7.4519772086724672,9.8351341445194063,0.0357847755318584,0.0372997512470931,0.1479935978860814,0.2210963978837850,0.6946814291294912,0.0212371862378000,0.0521250000000000,1.0002165353092647,0.9976723624116932,2.3338993909976722,111.8375483024935022,109.5036489114958300,0.3677395352554975,0.3721661622232023,0.2316468934551702,0.3957848505607474,2.1983580581487980,0.0000000000000000,0.0000000000000000
42,581.2919907427274211,574.4630042311639500,1451.4976033005211775,233.2566681315617814,429.0370714862426667,1163.9746663991606965,86.0492509733235096,6.0529023042028598,494.2198206781849876,9.6902408431518587,0.0000000000000000,24748.7278952511805983,0.0000000000000000,0.0000000000000000,1.0118876001783670,1.0608819350601171,-2.3824191079699286,7.4522172760163787,9.8346363839863074,0.0357847755318584,0.0373009188793855,0.1479987345242294,0.2211000856955022,0.6946930922237393,0.0212371862378000,0.0521250000000000,1.0002154354392274,0.9976742880966299,2.3325201834430516,111.8356884009887011,109.5031682175456496,0.3677395352554973,0.3721651494777848,0.2316461264484800,0.3957843600165131,2.1983554478467400,0.0000000000000000,0.0000000000000000
43,581.2902934508059616,574.4578425674113760,1451.4799168078343428,233.2566694709749413,429.0353305165581332,1163.9706046640599197,86.0495871258856795,6.0529009591220078,494.2172551088200407,9.6902339658802283,0.0000000000000000,24748.7278961113224796,0.0000000000000000,0.0000000000000000,1.0118937376724779,1.0608684811910507,-2.3817563333472265,7.4524332073808885,9.8341895407281150,0.0357847755318584,0.0373019684868178,0.1480033541428291,0.2211034024634756,0.6947035805256269,0.0212371862378000,0.0521250000000000,1.0002144424546648,0.9976760320725014,2.3312692421661154,111.8340111864084889,109.5027419442423735,0.3677395352554969,0.3721642290644165,0.2316454306936567,0.3957839142530450,2.1983530774550699,0.0000000000000000,0.0000000000000000
44,581.2888003003332642,574.4532399217644070,1451.4641598562498075,233.2566708952596741,429.0337797525447172,1163.9670053978857140,86.0500699343915301,6.0528995454685219,494.2147994212808726,9.6902279571098919,0.0000000000000000,24748.7278979273214645,0.0000000000000000,0.0000000000000000,1.0118992459325320,1.0608563946542060,-2.3811609326911478,7.4526278290199466,9.8337887617110944,0.0357847755318584,0.0373029124284779,0.1480075112109715,0.2211063872025797,0.6947130174132327,0.0212371862378000,0.0521250000000000,1.0002135458354020,0.9976776129246896,2.3301332082401842,111.8325018834424895,109.5023686752023053,0.3677395352554976,0.3721633912721952,0.2316447988433609,0.3957835091492437,2.1983509226865432,0.0000000000000000,0.0000000000000000
45,581.2875143431501783,574.4491626667357878,1451.4503109236909495,233.2566723976657954,429.0324170694927943,1163.9638687592337192,86.0507061638253390,6.0528980468126647,494.2124442686520069,9.6902227911293028,0.0000000000000000,24748.7279006852913881,0.0000000000000000,0.0000000000000000,1.0119041894754779,1.0608455333479703,-2.3806259966102310,7.4528037112334804,9.8334297078437114,0.0357847755318584,0.0373037618403691,0.1480112557278004,0.2211090755624739,0.6947215152561561,0.0212371862378000,0.0521250000000000,1.0002127360966699,0.9976790475937289,2.3290998949369452,111.8311473569958991,109.5020474620589539,0.3677395352554972,0.3721626271850792,0.2316442233286095,0.3957831395541612,2.1983489587772422,0.0000000000000000,0.0000000000000000
46,581.2864400118326103,574.4455827235378820,1451.4383621788206256,233.2566739518355234,429.0312416670483913,1163.9611980933718769,86.0515044230203898,6.0528964917368233,494.2101804528949742,9.6902184453773046,0.0000000000000000,24748.7278992267274589,0.0000000000000000,0.0000000000000000,1.0119086254538874,1.0608357676926661,-2.3801452991790271,7.4529632437241098,9.8331085429031369,0.0357847755318583,0.0373045265266221,0.1480146374045202,0.2211115020469220,0.6947291814522550,0.0212371862378000,0.0521250000000000,1.0002120046714098,0.9976803515495075,2.3281581562620488,111.8299361117846189,109.5017779555225701,0.3677395352554980,0.3721619282434510,0.2316436983460813,0.3957828018130771,2.1983471647326596,0.0000000000000000,0.0000000000000000
47,581.2855832966055232,574.4424795228242147,1451.4283198912246462,233.2566754700560239,429.0302540584880830,1163.9590000921482442,86.0524756321694611,6.0528949794735070,494.2079988994456698,9.6902149004478950,0.0000000000000000,24748.7278990224585868,0.0000000000000000,0.0000000000000000,1.0119126005086980,1.0608269690474150,-2.3797130954231029,7.4531089280432887,9.8328220234663917,0.0357847755318584,0.0373052138466053,0.1480177278710693,0.2211137136570259,0.6947361528728335,0.0212371862378000,0.0521250000000000,1.0002113441517524,0.9976815397543887,2.3272975820251389,111.8288585480775055,109.5015609660523666,0.3677395352554971,0.3721612841242651,0.2316432165370407,0.3957824917297036,2.1983455192762555,0.0000000000000000,0.0000000000000000
48,581.2849519430583314,574.4398565360984321,1451.4202050192930074,233.2566762074282281,429.0294553980680234,1163.9572840586849907,86.0536356609729864,6.0528942269608477,494.2058906617826324,9.6902121401050145,0.0000000000000000,24748.7278978970389289,0.0000000000000000,0.0000000000000000,1.0119161219909709,1.0608189391347207,-2.3793232818936936,7.4532451732568479,9.8325684551505415,0.0357847755318584,0.0373058185943653,0.1480207517672606,0.2211158653460971,0.6947428319755743,0.0212371862378000,0.0521250000000000,1.0002107500285471,0.9976826314899288,2.3265073107120031,111.8279104126555126,109.5014031019435095,0.3677395352554974,0.3721606628993425,0.2316427654694931,0.3957822032579363,2.1983439926078727,0.0000000000000000,0.0000000000000000
49,581.2845578143046623,574.4378897273853681,1451.4140539559637091,233.2566712349474187,429.0288432298158341,1163.9560585364508825,86.0550288946578661,6.0528992092165588,494.2038475873594052,9.6902101512958616,0.0000000000000000,24748.7278993561812968,0.0000000000000000,0.0000000000000000,1.0119189005623714,1.0608108486015835,-2.3789635103702986,7.4533915374625552,9.8323550478328539,0.0357847755318584,0.0373065951199351,0.1480249170136265,0.2211189613034110,0.6947517147078740,0.0212371862378000,0.0521250000000000,1.0002102401040847,0.9976836941641557,2.3257668241569576,111.8271234073749980,109.5013565832180404,0.3677395352554974,0.3721615203308395,0.2316422893789765,0.3957819053354500,2.1983424482315290,0.0000000000000000,0.0000000000000000
50,581.2852503757999330,574.4310152044497499,1451.4099209455509936,233.2566716044263444,429.0284364518772122,1163.9561986429368972,86.0577357324192889,6.0528988309720644,494.2006551190668233,9.6902089239032918,0.0000000000000000,25243.7024570235917054,0.0000000000000000,0.0000000000000000,1.0119322163844351,1.0607778765870217,-2.3771180862550008,7.4542864500736794,9.8314045363286802,0.0357847755318584,0.0373102639747787,0.1480368882719258,0.2211297412643321,0.6947802537804225,0.0212371862378000,0.0521250000000000,1.0002082343808145,0.9976873203199658,2.3227868774155667,111.8239534106321287,109.5011665332165620,0.3677395352554975,0.3721567737473040,0.2316404552764547,0.3957805219959661,2.1983361842442113,0.0000000000000000,0.0000000000000000
