period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.0177955938418108,580.4399984491898294,1454.4950080555872773,232.9734260292367765,428.9845677813017915,1164.6291650658818071,87.0259848063318913,6.3361444220278340,494.7552499875912417,9.7009399979393631,0.0000000000000000,24748.7278867712702777,0.0000000000000000,0.0000000000000000,1.0027182777700840,1.0102368524490428,-1.3765275766954499,12.1816240237785678,13.5581516004740177,0.0512425499120501,0.0526988929549204,0.1532222689488909,0.2350868041306438,0.8334073673249189,0.0000000000000000,0.0173750000000000,0.9999876561844009,0.9995231478535703,1.3293441232873704,112.0897644917063758,110.7604203684190054,0.3677395352554970,0.3704826520848674,0.2302407056197595,0.3948660167494810,2.1935696378307439,0.0000000000000000,0.0000000000000000
40,582.0171193388943038,580.4382399000668329,1454.4878531198407927,232.9734262983918711,428.9838646918401537,1164.6275339328726659,87.0260227202871022,6.3361441515576340,494.7543727288447144,9.7009371312795523,0.0000000000000000,24748.7278901098143251,0.0000000000000000,0.0000000000000000,1.0027201506211916,1.0102330071818244,-1.3762360156055617,12.1817198588160895,13.5579558744216513,0.0512425499120501,0.0526993064960751,0.1532236412177151,0.2350877798419340,0.8334108429039989,0.0000000000000000,0.0173750000000000,0.9999872288500882,0.9995238993785206,1.3288086666242691,112.0891357357849643,110.7603270691606951,0.3677395352554973,0.3704822639877834,0.2302404036025775,0.3948658237743439,2.1935686102580116,0.0000000000000000,0.0000000000000000
41,582.0165042557006245,580.4366548343100476,1454.4813284939182267,232.9734266499916089,428.9832236689284173,1164.6260482693862741,87.0260966183276707,6.3361438105169237,494.7535374686073055,9.7009345513013763,0.0000000000000000,24748.7278940206851985,0.0000000000000000,0.0000000000000000,1.0027218291750399,1.0102295616939638,-1.3759747950469734,12.1818053801255370,13.5577801751725104,0.0512425499120502,0.0526996767596982,0.1532248706999678,0.2350886542368081,0.8334139569333762,0.0000000000000000,0.0173750000000000,0.9999868430555839,0.9995245792236565,1.3283236494707182,112.0885668704421647,110.7602432209714465,0.3677395352554975,0.3704819119193259,0.2302401299803784,0.3948656488454541,2.1935676789635692,0.0000000000000000,0.0000000000000000
42,582.0159502577718058,580.4352312970497678,1454.4754155313119099,232.9734270347588847,428.9826428194328969,1164.6247054012271747,87.0262076592606917,6.3361434020543790,494.7527411742190679,9.7009322472695825,0.0000000000000000,24748.7278952511805983,0.0000000000000000,0.0000000000000000,1.0027233339320043,1.0102264740560443,-1.3757407537670048,12.1818817958360981,13.5576225496031029,0.0512425499120501,0.0527000082601313,0.1532259722172949,0.2350894375987063,0.8334167467398448,0.0000000000000000,0.0173750000000000,0.9999864948594046,0.9995251949069783,1.3278838372760617,112.0880529235184042,110.7601690862423425,0.3677395352554969,0.3704815921967667,0.2302398817157675,0.3948654899651042,2.1935668337408045,0.0000000000000000,0.0000000000000000
43,582.0154574165219401,580.4339589016840364,1454.4700996506044248,232.9734275032832329,428.9821207723940688,1164.6235035583254103,87.0263574123013370,6.3361429353426830,494.7519807714663784,9.7009302094233885,0.0000000000000000,24748.7278961113224796,0.0000000000000000,0.0000000000000000,1.0027246829558878,1.0102237078262599,-1.3755311364683855,12.1819501448472689,13.5574812813156544,0.0512425499120501,0.0527003049920228,0.1532269588327190,0.2350901387795982,0.8334192450613163,0.0000000000000000,0.0173750000000000,0.9999861804652926,0.9995257525981697,1.3274846361035060,112.0875892624320329,110.7601046263285269,0.3677395352554971,0.3704813013879277,0.2302396563869377,0.3948653457007824,2.1935660660033589,0.0000000000000000,0.0000000000000000
44,582.0150263662113730,580.4328288433279113,1454.4653702909934054,232.9734280353864335,428.9816564651992508,1164.6224419293496339,87.0265479640682713,6.3361424170663598,494.7512533835509885,9.7009284290122597,0.0000000000000000,24748.7278979273214645,0.0000000000000000,0.0000000000000000,1.0027258925482154,1.0102212289157744,-1.3753433984725447,12.1820114146393514,13.5573548131118962,0.0512425499120502,0.0527005705299401,0.1532278427717872,0.2350907672667719,0.8334214831639130,0.0000000000000000,0.0173750000000000,0.9999858966664910,0.9995262585159259,1.3271217021075756,112.0871719150227079,110.7600502129151323,0.3677395352554977,0.3704810364644349,0.2302394515982648,0.3948652144371266,2.1935653674878304,0.0000000000000000,0.0000000000000000
45,582.0146581075649692,580.4318337400900418,1454.4612210364657585,232.9734286117816850,428.9812492437645801,1164.6215206156168733,87.0267818541553595,6.3361418366111248,494.7505562048967249,9.7009268982387251,0.0000000000000000,24748.7279006852913881,0.0000000000000000,0.0000000000000000,1.0027269771839971,1.0102190073014046,-1.3751753002795724,12.1820664976659199,13.5572417979454922,0.0512425499120501,0.0527008080421328,0.1532286345861281,0.2350913298121778,0.8334234871737175,0.0000000000000000,0.0173750000000000,0.9999856403821544,0.9995267178954140,1.3267911661775855,112.0867972807615729,110.7600061145839874,0.3677395352554972,0.3704807945345232,0.2302392648523268,0.3948650945056087,2.1935647299937444,0.0000000000000000,0.0000000000000000
46,582.0143541089787504,580.4309674444988332,1454.4576496623303683,232.9734292388138215,428.9808988974858153,1164.6207408041684630,87.0270621683076513,6.3361412055763573,494.7498864654035060,9.7009256102495147,0.0000000000000000,24748.7278992267274589,0.0000000000000000,0.0000000000000000,1.0027279500117841,1.0102170165262583,-1.3750248470519342,12.1821161556546915,13.5571410027066257,0.0512425499120501,0.0527010203605230,0.1532293452674725,0.2350918341718253,0.8334252834204925,0.0000000000000000,0.0173750000000000,0.9999854089446064,0.9995271356788366,1.3264894654240891,112.0864622551027310,110.7599727896786419,0.3677395352554966,0.3704805728890813,0.2302390941286402,0.3948649846972015,2.1935641466425455,0.0000000000000000,0.0000000000000000
47,582.0141163592713838,580.4302260208039570,1454.4546583159117290,232.9734298702025512,428.9806055809432337,1164.6201046858382142,87.0273926873027932,6.3361405469265701,494.7492414729376833,9.7009245591405477,0.0000000000000000,24748.7278990224585868,0.0000000000000000,0.0000000000000000,1.0027288212561323,1.0102152294404685,-1.3748901827272331,12.1821612542431357,13.5570514369703687,0.0512425499120501,0.0527012094275218,0.1532299905574948,0.2350922900645025,0.8334269046311796,0.0000000000000000,0.0173750000000000,0.9999852000216790,0.9995275166945037,1.3262132303763110,112.0861642143621708,110.7599509839858598,0.3677395352554965,0.3704803684752657,0.2302389369028573,0.3948648833487315,2.1935636098191269,0.0000000000000000,0.0000000000000000
48,582.0139473370949190,580.4296112245141330,1454.4522536966646840,232.9734303020145205,428.9803697026849818,1164.6196153255680201,87.0277785254889267,6.3361401526354904,494.7486184701878074,9.7009237399453419,0.0000000000000000,24748.7278978970389289,0.0000000000000000,0.0000000000000000,1.0027295921537127,1.0102136063082887,-1.3747693583501039,12.1822032544067778,13.5569726127568817,0.0512425499120501,0.0527013731660608,0.1532306251564245,0.2350927343221498,0.8334284562603825,0.0000000000000000,0.0173750000000000,0.9999850121690488,0.9995278672152190,1.3259588813717471,112.0859018306726682,110.7599429493009211,0.3677395352554971,0.3704801728218712,0.2302387898590494,0.3948647895033009,2.1935631118261405,0.0000000000000000,0.0000000000000000
49,582.0138511443032030,580.4291690486841162,1454.4504473380329728,232.9734286111904851,428.9801900361524076,1164.6192751205517197,87.0282322961485022,6.3361418272004197,494.7480152112474343,9.7009231486793457,0.0000000000000000,24748.7278993561812968,0.0000000000000000,0.0000000000000000,1.0027301903145502,1.0102119781456924,-1.3746583380066717,12.1822489817204502,13.5569073197271219,0.0512425499120500,0.0527015951509100,0.1532315426776362,0.2350934052665304,0.8334306076451750,0.0000000000000000,0.0173750000000000,0.9999848502500424,0.9995282091343329,1.3257191624945222,112.0856826478340764,110.7599634853395543,0.3677395352554977,0.3704803494275372,0.2302386340805611,0.3948646916838594,2.1935626051671551,0.0000000000000000,0.0000000000000000
50,582.0140172759580537,580.4276205774691562,1454.4492564308065994,232.9734257450131736,428.9800694344344265,1164.6192774610858578,87.0290916818791231,6.3361446957644745,494.7470618901096486,9.7009227821590329,0.0000000000000000,25243.7024570235917054,0.0000000000000000,0.0000000000000000,1.0027331516320857,1.0102048787324678,-1.3740169867460761,12.1825891824471331,13.5566061691932092,0.0512425499120501,0.0527027327352605,0.1532343377317284,0.2350959228826641,0.8334380899690212,0.0000000000000000,0.0173750000000000,0.9999842117448068,0.9995293582733864,1.3247867481908457,112.0848189362467622,110.7600321880559164,0.3677395352554979,0.3704789805812179,0.2302380592605996,0.3948642579576422,2.1935606362626281,0.0000000000000000,0.0000000000000000
