period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6746795518315594,2277.4615572604798217,5585.9208384194771497,893.6457720035593866,1646.1719436710545779,4715.8569834343197726,334.2295928735904909,7.5607153566786192,1948.5332779465884414,38.2059780609299366,0.0000000000000000,97426.0061593540449394,0.0000000000000000,0.0000000000000000,1.0027280909623018,0.9981050174221084,1.3904729699213458,16.8102118145190822,15.4197388445977364,0.0404455581306682,0.0414426134809152,0.1639003973965840,0.2738263724108780,1.6301202948909965,0.0000000000000000,0.0000000000000000,1.0000118705385028,1.0004779114525375,-1.3299356621943019,110.7605231564613035,112.0904588186556055,0.0976467978870247,0.0999769669327939,0.1872468935635125,0.3284944187292431,2.4148503195928543,0.0000000000000000,0.0000000000000000
39,2283.6715422711354222,2277.4526042641377899,5585.9069896623268505,893.6457442965537439,1646.1705492337114265,4715.8517859000612589,334.2287726969823325,7.5607430576190877,1948.5301060071192296,38.2059669250801122,0.0000000000000000,97426.0061229777638800,0.0000000000000000,0.0000000000000000,1.0027306552923885,0.9981000383133662,1.3909477142464386,16.8103963815596202,15.4194486673131816,0.0404455581306681,0.0414430283671781,0.1639022439452086,0.2738276561295101,1.6301279264151127,0.0000000000000000,0.0000000000000000,1.0000123439679707,1.0004770796428815,-1.3293441232873704,110.7604203684190054,112.0897644917063758,0.0976467978870246,0.0999771112965344,0.1872472306225243,0.3284946450494765,2.4148519555426100,0.0000000000000000,0.0000000000000000
40,2283.6686457975552003,2277.4444886823121124,5585.8940064963080658,893.6457193101617804,1646.1692431654701068,4715.8469597490393426,334.2281474027303716,7.5607680692776977,1948.5270673487070781,38.2059568103821547,0.0000000000000000,97426.0061361140833469,0.0000000000000000,0.0000000000000000,1.0027329566741028,0.9980955696844171,1.3913737871808962,16.8105615100495775,15.4191877228686813,0.0404455581306681,0.0414434007302847,0.1639039017711929,0.2738288086640657,1.6301347777960962,0.0000000000000000,0.0000000000000000,1.0000127713130162,1.0004763274012511,-1.3288086666242691,110.7603270691606951,112.0891357357849643,0.0976467978870248,0.0999772421482028,0.1872475367598274,0.3284948507302355,2.4148534406149942,0.0000000000000000,0.0000000000000000
41,2283.6659851809104111,2277.4371442509368535,5585.8819445119661395,893.6456967585813800,1646.1680305766058154,4715.8425075740833563,334.2277113466331571,7.5607906537912903,1948.5241536559783526,38.2059476849955857,0.0000000000000000,97426.0061519134615082,0.0000000000000000,0.0000000000000000,1.0027350221039899,0.9980915582788120,1.3917562563723678,16.8107094013343321,15.4189531449619643,0.0404455581306681,0.0414437349561386,0.1639053903734276,0.2738298435417848,1.6301409295468725,0.0000000000000000,0.0000000000000000,1.0000131571175235,1.0004756469087661,-1.3283236494707182,110.7602432209714465,112.0885668704421647,0.0976467978870248,0.0999773609504316,0.1872478147672907,0.3284950373886628,2.4148547892381851,0.0000000000000000,0.0000000000000000
42,2283.6635566694553745,2277.4305116818050010,5585.8708593295150422,893.6456763003503738,1646.1669165119594709,4715.8384330437256722,334.2274608125266013,7.5608110739770460,1948.5213567293608321,38.2059395197037190,0.0000000000000000,97426.0061569076060550,0.0000000000000000,0.0000000000000000,1.0027368760344952,0.9980879575599076,1.3920996011107114,16.8108419456385825,15.4187423445278711,0.0404455581306682,0.0414440350144607,0.1639067273458260,0.2738307730055585,1.6301464543494881,0.0000000000000000,0.0000000000000000,1.0000135053229866,1.0004750306399890,-1.3278838372760617,110.7601690862423425,112.0880529235184042,0.0976467978870248,0.0999774689511528,0.1872480677734846,0.3284952072741726,2.4148560161349817,0.0000000000000000,0.0000000000000000
43,2283.6613577410225844,2277.4245387794962880,5585.8608076796926980,893.6456578239285591,1646.1659064078180563,4715.8347417135901196,334.2273942760677414,7.5608295662654772,1948.5186682643507083,38.2059322879207954,0.0000000000000000,97426.0061605237860931,0.0000000000000000,0.0000000000000000,1.0027385403359483,0.9980847243755314,1.3924079286919469,16.8109609239399838,15.4185529952480369,0.0404455581306681,0.0414443044645069,0.1639079284885564,0.2738316080300161,1.6301514174473655,0.0000000000000000,0.0000000000000000,1.0000138197256896,1.0004744724191423,-1.3274846361035060,110.7601046263285269,112.0875892624320329,0.0976467978870249,0.0999775674093386,0.1872482986456718,0.3284953623109902,2.4148571351246249,0.0000000000000000,0.0000000000000000
44,2283.6593871561053675,2277.4191799742930016,5585.8518486716338884,893.6456410325919251,1646.1650057066838144,4715.8314403549438794,334.2275121157733224,7.5608463364649303,1948.5160801178144538,38.2059259657857595,0.0000000000000000,97426.0061673781019635,0.0000000000000000,0.0000000000000000,1.0027400345253452,0.9980818210419736,1.3926848507347582,16.8110678933681861,15.4183830426334278,0.0404455581306681,0.0414445464736707,0.1639090079454998,0.2738323584084529,1.6301558771324287,0.0000000000000000,0.0000000000000000,1.0000141035324159,1.0004739660214406,-1.3271217021075756,110.7600502129151323,112.0871719150227079,0.0976467978870248,0.0999776573770667,0.1872485098812492,0.3284955041401901,2.4148581581953810,0.0000000000000000,0.0000000000000000
45,2283.6576450326710983,2277.4143954865994601,5585.8440447714547190,893.6456257895928275,1646.1642203772753419,4715.8285379243952775,334.2278168101992719,7.5608615809859554,1948.5135840511347851,38.2059205321535131,0.0000000000000000,97426.0061776559305144,0.0000000000000000,0.0000000000000000,1.0027413761669566,0.9980792131332193,1.3929336514407904,16.8111642870773288,15.4182306356365384,0.0404455581306681,0.0414447638993537,0.1639099786578332,0.2738330330625689,1.6301598863128273,0.0000000000000000,0.0000000000000000,1.0000143598240472,1.0004735062065999,-1.3267911661775855,110.7600061145839874,112.0867972807615729,0.0976467978870248,0.0999777399092564,0.1872487038958299,0.3284956343854146,2.4148590969232280,0.0000000000000000,0.0000000000000000
46,2283.6561328756506555,2277.4101508746011859,5585.8374630537782650,893.6456118907515247,1646.1635567581927262,4715.8260452873864779,334.2283128042349745,7.5608754858991807,1948.5111718228718019,38.2059159686866749,0.0000000000000000,97426.0061715476331301,0.0000000000000000,0.0000000000000000,1.0027425810843300,0.9980768698422421,1.3931572795770784,16.8112514082185918,15.4180941286415134,0.0404455581306682,0.0414449592889178,0.1639108534113461,0.2738336405255987,1.6301634951213655,0.0000000000000000,0.0000000000000000,1.0000145912682956,1.0004730880276125,-1.3264894654240891,110.7599727896786419,112.0864622551027310,0.0976467978870248,0.0999778158762709,0.1872488830399400,0.3284957545513151,2.4148599621190883,0.0000000000000000,0.0000000000000000
47,2283.6548534327644120,2277.4064203417597128,5585.8321763149906474,893.6455990885872325,1646.1630216969058438,4715.8239753027637562,334.2290070335565133,7.5608882857666462,1948.5088350265918962,38.2059122599129424,0.0000000000000000,97426.0061708764987998,0.0000000000000000,0.0000000000000000,1.0027436618405892,0.9980747613353272,1.3933584169500097,16.8113305487490514,15.4179721317990417,0.0404455581306681,0.0414451345042643,0.1639116498529236,0.2738341913290038,1.6301667626500611,0.0000000000000000,0.0000000000000000,1.0000148001973637,1.0004727066514976,-1.3262132303763110,110.7599509839858598,112.0861642143621708,0.0976467978870248,0.0999778858290603,0.1872490504409297,0.3284958664513560,2.4148607662721315,0.0000000000000000,0.0000000000000000
48,2283.6538095488590443,2277.4032006243464821,5585.8282641376972606,893.6455866780655697,1646.1626221455874202,4715.8223410898071961,334.2299105040061136,7.5609006942279535,1948.5065645733534438,38.2059093933470351,0.0000000000000000,97426.0061666749243159,0.0000000000000000,0.0000000000000000,1.0027446211205813,0.9980728488517033,1.3935396958048063,16.8114035176093637,15.4178638218045574,0.0404455581306682,0.0414452884258223,0.1639124237885425,0.2738347190988912,1.6301698569401823,0.0000000000000000,0.0000000000000000,1.0000149880555897,1.0004723557994399,-1.3259588813717471,110.7599429493009211,112.0859018306726682,0.0976467978870248,0.0999779476747815,0.1872492147881778,0.3284959749653455,2.4148615397324189,0.0000000000000000,0.0000000000000000
49,2283.6529928605968962,2277.4006588675747480,5585.8258132631481203,893.6455698439416437,1646.1623607120436645,4715.8211381334167527,334.2310546192072707,7.5609175140584641,1948.5043464350546856,38.2059073598181769,0.0000000000000000,97426.0061723621038254,0.0000000000000000,0.0000000000000000,1.0027453816563534,0.9980709807045751,1.3937059102347540,16.8114775519833337,15.4177716417485797,0.0404455581306681,0.0414454774584726,0.1639134881778773,0.2738354605871461,1.6301739029675293,0.0000000000000000,0.0000000000000000,1.0000151499794760,1.0004720135573519,-1.3257191624945222,110.7599634853395543,112.0856826478340764,0.0976467978870248,0.0999781399350027,0.1872494210596164,0.3284961123811702,2.4148624724901158,0.0000000000000000,0.0000000000000000
50,2283.6507085827088304,2277.3902009778507818,5585.8249108929012436,893.6455161318255023,1646.1622061069824667,4715.8186254443799044,334.2307000445047720,7.5609712651336070,1948.5012139291347921,38.2059061554733148,0.0000000000000000,99374.5262945507711265,0.0000000000000000,0.0000000000000000,1.0027489832889287,0.9980629440767400,1.3946423475609482,16.8119931392066064,15.4173507916456582,0.0404455581306681,0.0414464637252059,0.1639167813403572,0.2738383405278305,1.6301883638532215,0.0000000000000000,0.0000000000000000,1.0000157885044663,1.0004708633345465,-1.3247867481908457,110.7600321880559164,112.0848189362467622,0.0976467978870245,0.0999782055259959,0.1872497906935145,0.3284964340043089,2.4148645309363546,0.0000000000000000,0.0000000000000000
