period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3082251971628693,582.3069919603653943,1455.5225562755283590,232.8833721542287378,428.9749846898907890,1164.9065797077730622,87.3313791678650375,6.4261982995648088,494.9766610748462199,9.7054210115775277,0.0000000000000000,24748.7278867712702777,0.0000000000000000,0.0000000000000000,1.0000021178464529,0.9999933698086214,-1.0969184298476691,13.7362953052863617,14.8332137351340307,0.0574419850770548,0.0572012099349446,0.1502352101944186,0.2365095194441093,0.8698065582436965,0.0000000000000000,0.0000000000000000,0.9999984368021025,1.0000033220285740,1.0949997231641362,112.1931066906052337,111.0981069674410975,0.3677395352554976,0.3699981026182402,0.2298352473890761,0.3946011809277099,2.1921888309936937,0.0000000000000000,0.0000000000000000
40,582.3081909239728020,582.3069909749680164,1455.5227670212623252,232.8833714346814361,428.9750045101017122,1164.9065723446492484,87.3313709791009956,6.4261989958555557,494.9766399827670966,9.7054209372699489,0.0000000000000000,24748.7278901098143251,0.0000000000000000,0.0000000000000000,1.0000020606810900,0.9999934883135631,-1.0969283975879662,13.7362915002174688,14.8332198978054350,0.0574419850770547,0.0572011954182883,0.1502351651470329,0.2365094876217803,0.8698064405840854,0.0000000000000000,0.0000000000000000,0.9999984884648400,1.0000032304214082,1.0950634376196291,112.1931439902920289,111.0980805526723998,0.3677395352554982,0.3699981427529280,0.2298352804029526,0.3946012020548191,2.1921889444609066,0.0000000000000000,0.0000000000000000
41,582.3081592803260946,582.3069891423874651,1455.5229519411529964,232.8833708016480841,428.9750218994002466,1164.9065643207402445,87.3313645147233473,6.4261996403392967,494.9766192744190221,9.7054208697476199,0.0000000000000000,24748.7278940206851985,0.0000000000000000,0.0000000000000000,1.0000020094863369,0.9999935945749320,-1.0969373256692130,13.7362880772436942,14.8332254029129071,0.0574419850770547,0.0572011824292069,0.1502351247088280,0.2365094589035634,0.8698063349593853,0.0000000000000000,0.0000000000000000,0.9999985349692878,1.0000031479195592,1.0951208640092602,112.1931774639861459,111.0980565999768856,0.3677395352554977,0.3699981789594405,0.2298353107558141,0.3946012216232145,2.1921890478160271,0.0000000000000000,0.0000000000000000
42,582.3081301780223384,582.3069867480118091,1455.5231148305606439,232.8833702253839704,428.9750371941193521,1164.9065559922141802,87.3313597116221985,6.4262002200283739,494.9765989807408459,9.7054208089957612,0.0000000000000000,24748.7278952511805983,0.0000000000000000,0.0000000000000000,1.0000019636206268,0.9999936896245899,-1.0969453094859638,13.7362850094580775,14.8332303189440413,0.0574419850770547,0.0572011708036917,0.1502350887638325,0.2365094337018377,0.8698062410748494,0.0000000000000000,0.0000000000000000,0.9999985768075986,1.0000030736079035,1.0951726318817805,112.1932075329070813,111.0980349010253008,0.3677395352554980,0.3699982116177691,0.2298353379748043,0.3946012390527561,2.1921891407958878,0.0000000000000000,0.0000000000000000
43,582.3081035298426968,582.3069840487339661,1455.5232591379844962,232.8833696951993488,428.9750507199154868,1164.9065477105846185,87.3313565318823066,6.4262007413037470,494.9765791040375689,9.7054207549871645,0.0000000000000000,24748.7278961113224796,0.0000000000000000,0.0000000000000000,1.0000019224930139,0.9999937746431989,-1.0969524498146228,13.7362822656456469,14.8332347154602697,0.0574419850770548,0.0572011603964401,0.1502350565361850,0.2365094109260378,0.8698061568884700,0.0000000000000000,0.0000000000000000,0.9999986144443529,1.0000030066514116,1.0952193238703245,112.1932345901212216,111.0980152662508971,0.3677395352554968,0.3699982411052092,0.2298353623708597,0.3946012546688203,2.1921892244405292,0.0000000000000000,0.0000000000000000
44,582.3080792390190936,582.3069812137739518,1455.5233880154912640,232.8833692135303579,428.9750627894420063,1164.9065398086875120,87.3313549476014259,6.4262012163005959,494.9765596153353044,9.7054207076931789,0.0000000000000000,24748.7278979273214645,0.0000000000000000,0.0000000000000000,1.0000018856467132,0.9999938507816135,-1.0969588373634913,13.7362798104398323,14.8332386478033236,0.0574419850770547,0.0572011510952640,0.1502350277278943,0.2365093905832537,0.8698060816293973,0.0000000000000000,0.0000000000000000,0.9999986483001889,1.0000029462999189,1.0952614660113795,112.1932589824825186,111.0979975164711391,0.3677395352554977,0.3699982677616510,0.2298353844238139,0.3946012688044763,2.1921893000385793,0.0000000000000000,0.0000000000000000
45,582.3080571968067716,582.3069784006488590,1455.5235043582299568,232.8833687854194636,428.9750736933129360,1164.9065325801245763,87.3313549394661521,6.4262016589103403,494.9765404651353720,9.7054206670959378,0.0000000000000000,24748.7279006852913881,0.0000000000000000,0.0000000000000000,1.0000018526244712,0.9999939190170201,-1.0969645534195394,13.7362776159126128,14.8332421693321521,0.0574419850770548,0.0572011427873563,0.1502350020014489,0.2365093724242072,0.8698060144267102,0.0000000000000000,0.0000000000000000,0.9999986787210148,1.0000028918211172,1.0952995431437955,112.1932810117098001,111.0979814685660045,0.3677395352554967,0.3699982918674984,0.2298354047883020,0.3946012819489293,2.1921893692165950,0.0000000000000000,0.0000000000000000
46,582.3080374206538181,582.3069758488240950,1455.5236108283945669,232.8833683956586356,428.9750836743885998,1164.9065263620891528,87.3313565380190227,6.4262020537093081,494.9765216736404909,9.7054206331966331,0.0000000000000000,24748.7278992267274589,0.0000000000000000,0.0000000000000000,1.0000018230450156,0.9999939798629573,-1.0969696488786802,13.7362756766740990,14.8332453255527792,0.0574419850770547,0.0572011353815856,0.1502349790097698,0.2365093562134482,0.8698059544288277,0.0000000000000000,0.0000000000000000,0.9999987061424755,1.0000028428182159,1.0953339370845327,112.1933009854512022,111.0979670483666695,0.3677395352554970,0.3699983137950196,0.2298354228831044,0.3946012935248204,2.1921894314247545,0.0000000000000000,0.0000000000000000
47,582.3080197987140991,582.3069736365985136,1455.5237099256928559,232.8833680210476018,428.9750929497522520,1164.9065213354006119,87.3313597131303396,6.4262024227208050,494.9765031876517014,9.7054206059885537,0.0000000000000000,24748.7278990224585868,0.0000000000000000,0.0000000000000000,1.0000017965818078,0.9999940345730243,-1.0969742115721459,13.7362739459422798,14.8332481575144257,0.0574419850770548,0.0572011288019443,0.1502349581029375,0.2365093413727556,0.8698059001484559,0.0000000000000000,0.0000000000000000,0.9999987307207355,1.0000027984474709,1.0953650983679069,112.1933191789887729,111.0979540806208661,0.3677395352554977,0.3699983336719166,0.2298354398354233,0.3946013043722889,2.1921894885592619,0.0000000000000000,0.0000000000000000
48,582.3080042886143701,582.3069717472089906,1455.5238039412035960,232.8833676711990677,428.9751017562855964,1164.9065177775883058,87.3313644636617425,6.4262027523805241,494.9764849697745603,9.7054205854857187,0.0000000000000000,24748.7278978970389289,0.0000000000000000,0.0000000000000000,1.0000017731908690,0.9999940839716304,-1.0969782886952437,13.7362723980655357,14.8332506867607794,0.0574419850770547,0.0572011231364370,0.1502349374970451,0.2365093270248760,0.8698058483879754,0.0000000000000000,0.0000000000000000,0.9999987526875154,1.0000027581401942,1.0953933901998596,112.1933357663037611,111.0979423761039016,0.3677395352554974,0.3699983519962592,0.2298354558162728,0.3946013140882933,2.1921895409764769,0.0000000000000000,0.0000000000000000
49,582.3079903534159030,582.3069682004789911,1455.5238950235616358,232.8833673295278004,428.9751102847052948,1164.9065154336551586,87.3313703118127620,6.4262031192489344,494.9764667444222823,9.7054205717170898,0.0000000000000000,24748.7278993561812968,0.0000000000000000,0.0000000000000000,1.0000017553506877,0.9999941336756626,-1.0969820317698886,13.7362707698570485,14.8332528016269372,0.0574419850770547,0.0572011168620646,0.1502349078383055,0.2365093059016350,0.8698057772314034,0.0000000000000000,0.0000000000000000,0.9999987712506043,1.0000027195045269,1.0954195037831767,112.1933507056761954,111.0979312018930187,0.3677395352554975,0.3699983608046949,0.2298354751686823,0.3946013263838019,2.1921896020286527,0.0000000000000000,0.0000000000000000
50,582.3078879017020881,582.3069182342472914,1455.5239849311415128,232.8833659792800290,428.9751174591701783,1164.9064227252806631,87.3312936703023439,6.4262044651983103,494.9764488058335701,9.7054205648202867,0.0000000000000000,25243.7024570235917054,0.0000000000000000,0.0000000000000000,1.0000016652171295,0.9999943564517663,-1.0970043726582102,13.7362578493447565,14.8332622220029666,0.0574419850770547,0.0572010718948546,0.1502348095708702,0.2365092187326223,0.8698055098119523,0.0000000000000000,0.0000000000000000,0.9999988492649305,1.0000025686030019,1.0955420874261250,112.1934225660391462,111.0978804786130212,0.3677395352554979,0.3699984580838391,0.2298355307822349,0.3946013719552127,2.1921898112017444,0.0000000000000000,0.0000000000000000
