period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3058138427650192,582.3058150368797214,1455.5209600455195869,232.8833497375237016,428.9748003470141384,1164.9039179949561458,87.3312578612591892,6.8298248065675669,494.9745561605930106,9.7053834557254728,0.0000000000000000,24748.7278609469613002,0.0000000000000000,0.0000000000000000,0.9999999979493341,1.0000000003023650,-1.0975553512849938,13.7358981340547555,14.8334534853397493,0.0574419850770593,0.0571999994872985,0.1437086017183900,0.2542384678005573,0.8637360498734348,0.0000000000000000,0.0000000000000000,0.9999999983230199,1.0000000139964442,1.0975557102002540,112.1945386236919262,111.0969829134916722,0.3677395352555126,0.3699999910617016,0.2194556439875715,0.4159280789441373,2.1673036557531535,0.0000000000000000,0.0000000000000000
40,582.3058138617432178,582.3058150398013595,1455.5209601249603111,232.8833497208512426,428.9748003343444793,1164.9039179896349196,87.3312578481523332,6.8298248047328238,494.9745561902700501,9.7053834557573957,0.0000000000000000,24748.7278599865530850,0.0000000000000000,0.0000000000000000,0.9999999979769081,1.0000000002282394,-1.0975553457342961,13.7358981436260521,14.8334534893603482,0.0574419850770593,0.0571999994907303,0.1437086016993875,0.2542384676409705,0.8637360496164086,0.0000000000000000,0.0000000000000000,0.9999999982978600,1.0000000139713543,1.0975557089381169,112.1945386322272782,111.0969829232891612,0.3677395352555119,0.3699999910230491,0.2194556439807341,0.4159280789244531,2.1673036556894831,0.0000000000000000,0.0000000000000000
41,582.3058138536102888,582.3058150607528205,1455.5209601889357600,232.8833497269987447,428.9748003481786327,1164.9039180031318210,87.3312578454349051,6.8298248066753011,494.9745561892164005,9.7053834557783194,0.0000000000000000,24748.7278611426299904,0.0000000000000000,0.0000000000000000,0.9999999979269611,1.0000000004164531,-1.0975553593333558,13.7358981321309592,14.8334534914643150,0.0574419850770593,0.0571999994793742,0.1437086019593317,0.2542384680876944,0.8637360501968622,0.0000000000000000,0.0000000000000000,0.9999999982832146,1.0000000139079643,1.0975557285761255,112.1945386337158652,111.0969829051397397,0.3677395352555123,0.3699999910164492,0.2194556439756507,0.4159280789207431,2.1673036556683871,0.0000000000000000,0.0000000000000000
42,582.3058138662878491,582.3058150619528988,1455.5209602419934072,232.8833497245338151,428.9748003503641485,1164.9039180182821838,87.3312578476424335,6.8298248075176025,494.9745561979651711,9.7053834558000744,0.0000000000000000,24748.7278612035588594,0.0000000000000000,0.0000000000000000,0.9999999979466716,1.0000000003837173,-1.0975553564110374,13.7358981355652165,14.8334534919762540,0.0574419850770593,0.0571999994823229,0.1437086019916543,0.2542384681893692,0.8637360504029978,0.0000000000000000,0.0000000000000000,0.9999999983048147,1.0000000139427039,1.0975557237976119,112.1945386467750438,111.0969829229774319,0.3677395352555128,0.3699999910282665,0.2194556439841858,0.4159280789275615,2.1673036556996697,0.0000000000000000,0.0000000000000000
43,582.3058138864711282,582.3058150981124754,1455.5209602957963853,232.8833497198290274,428.9748003498721687,1164.9039180334655157,87.3312578503975203,6.8298248015413447,494.9745562177894271,9.7053834558188345,0.0000000000000000,24748.7278621694604226,0.0000000000000000,0.0000000000000000,0.9999999979192353,1.0000000003942300,-1.0975553585654421,13.7358981345586759,14.8334534931241180,0.0574419850770592,0.0571999994760320,0.1437086019782861,0.2542384681752636,0.8637360503717996,0.0000000000000000,0.0000000000000000,0.9999999983113099,1.0000000139425169,1.0975557264681299,112.1945386523605634,111.0969829258924335,0.3677395352555122,0.3699999910347167,0.2194556439308701,0.4159280786876825,2.1673036551742300,0.0000000000000000,0.0000000000000000
44,582.3058138793164744,582.3058150891024525,1455.5209603467301349,232.8833497228639544,428.9748003586029199,1164.9039180416059480,87.3312578470696081,6.8298248074118133,494.9745562136843091,9.7053834558301961,0.0000000000000000,24748.7278621550503885,0.0000000000000000,0.0000000000000000,0.9999999979224217,1.0000000002860292,-1.0975553524785830,13.7358981396220070,14.8334534921005901,0.0574419850770593,0.0571999994760681,0.1437086019783209,0.2542384681761491,0.8637360503720133,0.0000000000000000,0.0000000000000000,0.9999999983072074,1.0000000139457239,1.0975557222838290,112.1945386499720314,111.0969829276882024,0.3677395352555125,0.3699999910287518,0.2194556439809318,0.4159280789269365,2.1673036556677543,0.0000000000000000,0.0000000000000000
45,582.3058138847195551,582.3058150766775043,1455.5209603915584466,232.8833497251648623,428.9748003658324365,1164.9039180573677186,87.3312578455428223,6.8298248061673705,494.9745562179405169,9.7053834558433927,0.0000000000000000,24748.7278616884941584,0.0000000000000000,0.0000000000000000,0.9999999979530378,1.0000000004105312,-1.0975553573117516,13.7358981338292718,14.8334534911410234,0.0574419850770593,0.0571999994852559,0.1437086018227069,0.2542384678909458,0.8637360499968716,0.0000000000000000,0.0000000000000000,0.9999999983125143,1.0000000139370995,1.0975557278183032,112.1945386507126301,111.0969829228943269,0.3677395352555129,0.3699999910330102,0.2194556439876221,0.4159280789298644,2.1673036557106555,0.0000000000000000,0.0000000000000000
46,582.3058138891900626,582.3058150944129920,1455.5209604348438006,232.8833497229837803,428.9748003674064876,1164.9039180636459605,87.3312578456424262,6.8298248074383183,494.9745562243007271,9.7053834558551859,0.0000000000000000,24748.7278623331512790,0.0000000000000000,0.0000000000000000,0.9999999979302578,1.0000000003095049,-1.0975553533802156,13.7358981403710203,14.8334534937512359,0.0574419850770593,0.0571999994779236,0.1437086019701002,0.2542384681801766,0.8637360503535503,0.0000000000000000,0.0000000000000000,0.9999999983111951,1.0000000139423810,1.0975557242554999,112.1945386518534207,111.0969829275979208,0.3677395352555123,0.3699999910280513,0.2194556439855766,0.4159280789277037,2.1673036557030447,0.0000000000000000,0.0000000000000000
47,582.3058138857758195,582.3058150889613671,1455.5209604736423898,232.8833497370220300,428.9748003884571403,1164.9039180948652756,87.3312578545173039,6.8298248084396409,494.9745562117060445,9.7053834558647196,0.0000000000000000,24748.7278629741667828,0.0000000000000000,0.0000000000000000,0.9999999979337566,1.0000000002854352,-1.0975553518669869,13.7358981420694803,14.8334534939364673,0.0574419850770592,0.0571999994825468,0.1437086019942395,0.2542384681906963,0.8637360504157080,0.0000000000000000,0.0000000000000000,0.9999999983384458,1.0000000139777978,1.0975557204367590,112.1945386362227453,111.0969829157859863,0.3677395352555124,0.3699999910626425,0.2194556440077454,0.4159280789450045,2.1673036557849237,0.0000000000000000,0.0000000000000000
48,582.3058138947528732,582.3058150828053385,1455.5209605192935669,232.8833497294274650,428.9748003836157295,1164.9039180942145322,87.3312578472515639,6.8298248079362072,494.9745562256794074,9.7053834558793852,0.0000000000000000,24748.7278621695804759,0.0000000000000000,0.0000000000000000,0.9999999979597447,1.0000000002470668,-1.0975553479436311,13.7358981443277663,14.8334534922713974,0.0574419850770593,0.0571999994879674,0.1437086020082509,0.2542384682019941,0.8637360504557654,0.0000000000000000,0.0000000000000000,0.9999999983222818,1.0000000139633434,1.0975557181284756,112.1945386390259216,111.0969829208974460,0.3677395352555127,0.3699999910387382,0.2194556439940934,0.4159280789335372,2.1673036557353171,0.0000000000000000,0.0000000000000000
49,582.3058138966214301,582.3058150911897428,1455.5209605572092642,232.8833497409046345,428.9748004014346634,1164.9039181243163057,87.3312578572358120,6.8298248069554717,494.9745562185407834,9.7053834558888621,0.0000000000000000,24748.7278631017506996,0.0000000000000000,0.0000000000000000,0.9999999979485552,1.0000000002605665,-1.0975553495441659,13.7358981433927898,14.8334534929369557,0.0574419850770593,0.0571999994877227,0.1437086019375711,0.2542384678795005,0.8637360499779833,0.0000000000000000,0.0000000000000000,0.9999999983470726,1.0000000139878900,1.0975557176543020,112.1945386274495888,111.0969829097952868,0.3677395352555126,0.3699999910697263,0.2194556440012705,0.4159280789461844,2.1673036557922090,0.0000000000000000,0.0000000000000000
50,582.3058138870781022,582.3058150798162842,1455.5209606018570412,232.8833497265732433,428.9748003882218654,1164.9039180875804504,87.3312578149921990,6.8298247972568813,494.9745562509667707,9.7053834559013286,0.0000000000000000,25243.7024205056950450,0.0000000000000000,0.0000000000000000,0.9999999979516978,1.0000000003582499,-1.0975553545934140,13.7358981370841562,14.8334534916775702,0.0574419850770593,0.0571999994876111,0.1437086015658269,0.2542384676779710,0.8637360494389570,0.0000000000000000,0.0000000000000000,0.9999999983425623,1.0000000139075285,1.0975557557380284,112.1945386452791524,111.0969828895411240,0.3677395352555126,0.3699999910700671,0.2194556435090341,0.4159280786904816,2.1673036551056524,0.0000000000000000,0.0000000000000000
