period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,581.3667474452784063,574.6853424985282572,1451.8514507091135783,233.2749549817820309,429.0943576235007981,1164.1272243996436373,86.0775218132790769,6.4382201243415196,494.2884714148362946,9.6912954801405196,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,1.0116261968988138,1.0599327736427342,-2.3607749212704450,7.4707271858663615,9.8315021071368065,0.0357847755318570,0.0373947626459451,0.1420090397514015,0.2386185868987863,0.6918347606925926,0.0212371862378000,0.0521250000000000,1.0002128002221100,0.9976912593987829,2.3128103903674457,111.8631484271608940,109.5503380367934483,0.3677395352554909,0.3721405507029235,0.2211625554781345,0.4171135811258235,2.1733310239313859,0.0000000000000000,0.0000000000000000
40,581.3637848315506744,574.6745511275832996,1451.8186384609725792,233.2749575180824877,429.0911281586049313,1164.1198757916549766,86.0772612660845056,6.4382175831051951,494.2845809597313291,9.6912827743518299,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,1.0116400381587149,1.0599027148791742,-2.3592923658792717,7.4712171753369301,9.8305095412162018,0.0357847755318570,0.0373971348940785,0.1420187827782505,0.2386264584585091,0.6918575999985703,0.0212371862378000,0.0521250000000000,1.0002105945347237,0.9976950955714857,2.3100714405416767,111.8595907518678700,109.5495193113261934,0.3677395352554910,0.3721387042497311,0.2211611287248797,0.4171125973220820,2.1733259877517699,0.0000000000000000,0.0000000000000000
41,581.3610864693283702,574.6648270155819773,1451.7887229976906838,233.2749602034010650,429.0881842174702570,1164.1131792147614306,86.0771978595136034,6.4382149050024342,494.2808774234296152,9.6912713399545076,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,1.0116524609458388,1.0598757347963255,-2.3579614671074856,7.4716563678912804,9.8296178349987660,0.0357847755318571,0.0373992645871297,0.1420275300883510,0.2386335255528607,0.6918781050030799,0.0212371862378000,0.0521250000000000,1.0002086041766427,0.9976985635161711,2.3075932085950654,111.8563762422135568,109.5487830336184913,0.3677395352554911,0.3721370316479617,0.2211598370014015,0.4171117065587938,2.1733214275382120,0.0000000000000000,0.0000000000000000
42,581.3586517570262231,574.6560868476493624,1451.7616078196213039,233.2749630114919626,429.0855162724668617,1164.1071211162250165,86.0773322556938041,6.4382120868990285,494.2773470039129506,9.6912611290970343,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,1.0116636107452452,1.0598515172643987,-2.3567667630737619,7.4720503241808212,9.8288170872545830,0.0357847755318571,0.0374011766201583,0.1420353840084597,0.2386398708446714,0.6918965155664427,0.0212371862378000,0.0521250000000000,1.0002068080414119,0.9977017001537273,2.3053492594328020,111.8534746712072092,109.5481254117744072,0.3677395352554917,0.3721355149480459,0.2211586660687274,0.4171108986884910,2.1733172929736781,0.0000000000000000,0.0000000000000000
43,581.3564815839354196,574.6482571966046180,1451.7372154204533672,233.2749659789166969,429.0831167426788966,1164.1016921123818975,86.0776674532753390,6.4382091497725522,494.2739763002425661,9.6912520983811454,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,1.0116736182583352,1.0598297779616281,-2.3556943583148362,7.4724040631500133,9.8280984214648495,0.0357847755318571,0.0374028933777819,0.1420424362808428,0.2386455682432122,0.6919130467903386,0.0212371862378000,0.0521250000000000,1.0002051870993864,0.9977045390039589,2.3033155862526371,111.8508589395306103,109.5475433532779732,0.3677395352554911,0.3721341378711588,0.2211576033316894,0.4171101656657352,2.1733135408773681,0.0000000000000000,0.0000000000000000
44,581.3545785938420067,574.6412740809930710,1451.7154872368814722,233.2749690300017846,429.0809797745112064,1164.0968868622267109,86.0782087834874119,6.4382060817441058,494.2707524738548273,9.6912442087938988,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,1.0116826006339092,1.0598102631731063,-2.3547318377177220,7.4727220714191205,9.8274539091368425,0.0357847755318571,0.0374044349130864,0.1420487700274952,0.2386506855239511,0.6919278933126844,0.0212371862378000,0.0521250000000000,1.0002037240238093,0.9977071101033003,2.3014704740259475,111.8485050410047847,109.5470345669788372,0.3677395352554911,0.3721328853912484,0.2211566375359312,0.4171094991176555,2.1733101294724064,0.0000000000000000,0.0000000000000000
45,581.3529471726776592,574.6350818516814343,1451.6963837036560108,233.2749722358270503,429.0791015648760549,1164.0927046106419311,86.0789640695279132,6.4382028727038572,494.2676629082070576,9.6912374255751175,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,1.0116906634021523,1.0597927433079708,-2.3538679991432749,7.4730084554117022,9.8268764545549772,0.0357847755318570,0.0374058193228766,0.1420544589679431,0.2386552815758412,0.6919412280566348,0.0212371862378000,0.0521250000000000,1.0002024033834742,0.9977094411850660,2.2997940447879017,111.8463913584455725,109.5465973136576707,0.3677395352554910,0.3721317440571694,0.2211557578483773,0.4171088917296766,2.1733070216149528,0.0000000000000000,0.0000000000000000
46,581.3515936312237500,574.6296330842296811,1451.6798846333651909,233.2749755994609018,429.0774801353944667,1164.0891489791090407,86.0799436601376300,6.4381995128080920,494.2646953139355901,9.6912317182156098,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,1.0116979009782618,1.0597770124955335,-2.3530928134950413,7.4732669172318049,9.8263597307268462,0.0357847755318570,0.0374070627856955,0.1420595703422064,0.2386594108165016,0.6919532081189480,0.0212371862378000,0.0521250000000000,1.0002012111377916,0.9977115572416017,2.2982682213857260,111.8444988507828413,109.5462306293971153,0.3677395352554907,0.3721307013739232,0.2211549547273287,0.4171083369346317,2.1733041833798592,0.0000000000000000,0.0000000000000000
47,581.3505263564501320,574.6248884515217696,1451.6659896509809187,233.2749791126415744,429.0761154448235288,1164.0862282949606197,86.0811606584690594,6.4381960007139565,494.2618376067683812,9.6912270604141195,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,1.0117043971468977,1.0597628838877156,-2.3523972719633210,7.4735008691636136,9.8258981411269346,0.0357847755318571,0.0374081795382483,0.1420641702877205,0.2386631252531665,0.6919639836118554,0.0212371862378000,0.0521250000000000,1.0002001346631590,0.9977134811402693,2.2968764568262259,111.8428108213462764,109.5459343645200505,0.3677395352554910,0.3721297454028014,0.2211542190582533,0.4171078285197137,2.1733015830367544,0.0000000000000000,0.0000000000000000
48,581.3497561729119525,574.6208259728131225,1451.6547188757556341,233.2749824954363476,429.0750091370766199,1164.0839556082391937,86.0826326145004970,6.4381925991543536,494.2590779044393230,9.6912234300812621,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,1.0117102094041004,1.0597501455822549,-2.3517727571606821,7.4737145379275285,9.8254872950882106,0.0357847755318570,0.0374091769752738,0.1420683983902208,0.2386665254995103,0.6919738331656587,0.0212371862378000,0.0521250000000000,1.0001991638950596,0.9977152370789366,2.2956028077762767,111.8413147189380794,109.5457119111618027,0.3677395352554915,0.3721288569684957,0.2211535390164275,0.4171073592470458,2.1732991846871346,0.0000000000000000,0.0000000000000000
49,581.3492997870428098,574.6176218116834207,1451.6461139266687042,233.2749813547084443,429.0741599297156768,1164.0823459038858800,86.0844104692446876,6.4381937524522419,494.2564055749039653,9.6912208093447418,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,1.0117150566217152,1.0597378692932877,-2.3512035867969256,7.4739293744181605,9.8251329612150862,0.0357847755318570,0.0374101416724815,0.1420735291817512,0.2386706040109618,0.6919854045146476,0.0212371862378000,0.0521250000000000,1.0001983147134519,0.9977169038716363,2.2944206015032336,111.8400388870736180,109.5456182855703844,0.3677395352554913,0.3721287041294705,0.2211528505671572,0.4171068943113690,2.1732968186254373,0.0000000000000000,0.0000000000000000
50,581.3505928695155944,574.6069308898465806,1451.6402413032074037,233.2749678303885901,429.0735647395612204,1164.0828306480625542,86.0880736040103898,6.4382072757393054,494.2521783913232412,9.6912191841436126,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,1.0117361305914385,1.0596799941411137,-2.3480776859659969,7.4754876050288193,9.8235652909948161,0.0357847755318570,0.0374166177241954,0.1420967181315475,0.2386911381772403,0.6920407855227382,0.0212371862378000,0.0521250000000000,1.0001950775116406,0.9977231950933758,2.2894018312619266,111.8349317926105471,109.5455299613486204,0.3677395352554910,0.3721236945453459,0.2211498775894475,0.4171046971940340,2.1732861993904313,0.0000000000000000,0.0000000000000000
