period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,581.2431048915155998,574.6452561296936210,1451.3230974400173636,233.2746313826154676,429.0419029676675109,1163.9323422679512987,86.0759498257463065,6.4385431460780378,494.1788651722696386,9.6893892297605984,0.0000000000000000,24748.7278609469613002,0.0000000000000000,0.0000000000000000,1.0114816031133005,1.0605095503309494,-2.3919348006748535,7.4508953952073522,9.8428301958822058,0.0357847755318615,0.0373210258443927,0.1417086257025368,0.2383727474831006,0.6911307771640337,0.0212371862378000,0.0521250000000000,1.0002516549168987,0.9975966284163429,2.3909608861730334,111.9080849225259868,109.5171240363529535,0.3677395352555119,0.3722038743400381,0.2212133057162464,0.4171489537159559,2.1735105759920583,0.0000000000000000,0.0000000000000000
40,581.2409202756437026,574.6412464702140142,1451.3079510494001170,233.2746321554207327,429.0404113785564846,1163.9281318945368184,86.0764823854967034,6.4385423606273324,494.1758616096371952,9.6893813812791567,0.0000000000000000,24748.7278599865530850,0.0000000000000000,0.0000000000000000,1.0114848591986196,1.0605078223615885,-2.3919109854328751,7.4507306357964440,9.8426416212293191,0.0357847755318615,0.0373205988854877,0.1417068976365548,0.2383713459187613,0.6911267247288461,0.0212371862378000,0.0521250000000000,1.0002514158178812,0.9975966674013651,2.3910794493548622,111.9075174211758963,109.5164379718210341,0.3677395352555122,0.3722041312894940,0.2212135261848701,0.4171491048721134,2.1735113498999028,0.0000000000000000,0.0000000000000000
41,581.2389824018322315,574.6376982325856488,1451.2945324456584331,233.2746329997256964,429.0390901258455187,1163.9243996101729408,86.0770357382546791,6.4385415307008627,494.1731167014949051,9.6893745536169256,0.0000000000000000,24748.7278611426299904,0.0000000000000000,0.0000000000000000,1.0114877325131124,1.0605064107878390,-2.3918969504238481,7.4505795181134635,9.8424764685373116,0.0357847755318615,0.0373202012858082,0.1417052879234580,0.2383700406784651,0.6911229498013292,0.0212371862378000,0.0521250000000000,1.0002512084890498,0.9975966908160097,2.3911937713129277,111.9070214772807645,109.5158277059678369,0.3677395352555122,0.3722043673415388,0.2212137285979262,0.4171492440913804,2.1735120609957401,0.0000000000000000,0.0000000000000000
42,581.2372752521027905,574.6345703919257630,1451.2827260391750315,233.2746338965790756,429.0379277989878801,1163.9211138806183499,86.0776128373214107,6.4385406244954462,494.1706076277612283,9.6893686657731131,0.0000000000000000,24748.7278612035588594,0.0000000000000000,0.0000000000000000,1.0114902673810133,1.0605052681700982,-2.3918909324022755,7.4504411584940557,9.8423320908963312,0.0357847755318615,0.0373198317262310,0.1417037912019499,0.2383688270469975,0.6911194396579072,0.0212371862378000,0.0521250000000000,1.0002510289143984,0.9975967022093453,2.3913026190066233,111.9065898018775016,109.5152871828708783,0.3677395352555120,0.3722045832039066,0.2212139134758461,0.4171493706730151,2.1735127093751827,0.0000000000000000,0.0000000000000000
43,581.2357846569598223,574.6318266115329152,1451.2724299794215312,233.2746348674438650,429.0369143902593692,1163.9182469609941109,86.0782172269212396,6.4385396626020954,494.1683132522048254,9.6893636440731683,0.0000000000000000,24748.7278621694604226,0.0000000000000000,0.0000000000000000,1.0114925030943185,1.0605043524296234,-2.3918913979733203,7.4503147534696970,9.8422061514430172,0.0357847755318616,0.0373194888676065,0.1417024022668152,0.2383677009773822,0.6911161821839361,0.0212371862378000,0.0521250000000000,1.0002508736468076,0.9975967048682679,2.3914048953528066,111.9062160034380327,109.5148111080852260,0.3677395352555121,0.3722047795989931,0.2212140816413098,0.4171494859402201,2.1735132992624600,0.0000000000000000,0.0000000000000000
44,581.2344983185632827,574.6294350325780442,1451.2635554949640664,233.2746358914022835,429.0360411283121493,1163.9157746277094247,86.0788529858483002,6.4385386311133095,494.1662141673514270,9.6893594216554551,0.0000000000000000,24748.7278621550503885,0.0000000000000000,0.0000000000000000,1.0114944743225882,1.0605036282815865,-2.3918970807747666,7.4501995247155097,9.8420966054902763,0.0357847755318615,0.0373191713493062,0.1417011156196998,0.2383666577011171,0.6911131643303704,0.0212371862378000,0.0521250000000000,1.0002507394772608,0.9975967013195093,2.3914997119869099,111.9058944583493940,109.5143947463624841,0.3677395352555119,0.3722049570222185,0.2212142335594037,0.4171495900866518,2.1735138322634224,0.0000000000000000,0.0000000000000000
45,581.2334056802674240,574.6273676760093849,1451.2560262513734415,233.2746370093407506,429.0353005427348307,1163.9136761928184569,86.0795248301430433,6.4385375276268304,494.1642923891427017,9.6893559379299532,0.0000000000000000,24748.7278616884941584,0.0000000000000000,0.0000000000000000,1.0114962119381385,1.0605030642297062,-2.3919068699350987,7.4500947726871516,9.8420016426222503,0.0357847755318615,0.0373188778699740,0.1416999264849439,0.2383656941327331,0.6911103753071979,0.0212371862378000,0.0521250000000000,1.0002506237255315,0.9975966940537534,2.3915862280140487,111.9056201774271813,109.5140339494131325,0.3677395352555121,0.3722051160577748,0.2212143701241966,0.4171496834726364,2.1735143103100114,0.0000000000000000,0.0000000000000000
46,581.2324979935768852,574.6256004266178934,1451.2497779225782324,233.2746381921746774,429.0346862603113323,1163.9119342333306122,86.0802381133827623,6.4385363308693018,494.1625314112008027,9.6893531381458349,0.0000000000000000,24748.7278623331512790,0.0000000000000000,0.0000000000000000,1.0114977431601617,1.0605026333977046,-2.3919198406035136,7.4499998453606651,9.8419196859641787,0.0357847755318615,0.0373186071213577,0.1416988294417514,0.2383648047779376,0.6911078017629922,0.0212371862378000,0.0521250000000000,1.0002505240509241,0.9975966852928750,2.3916636820303268,111.9053889354965179,109.5137252534661911,0.3677395352555123,0.3722052571378153,0.2212144912354019,0.4171497661020913,2.1735147343478052,0.0000000000000000,0.0000000000000000
47,581.2317680638504953,574.6241128454847740,1451.2447578006567710,233.2746394677585045,429.0341931222356493,1163.9105345612395013,86.0809988975664595,6.4385350486974477,494.1609158885455599,9.6893509729290361,0.0000000000000000,24748.7278629741667828,0.0000000000000000,0.0000000000000000,1.0114990914419606,1.0605023111649541,-2.3919352010501154,7.4499141833311420,9.8418493843812573,0.0357847755318616,0.0373183576592124,0.1416978237631653,0.2383639887072236,0.6911054387937922,0.0212371862378000,0.0521250000000000,1.0002504383502917,0.9975966769550382,2.3917313585550204,111.9051970150572686,109.5134656565022482,0.3677395352555123,0.3722053802899119,0.2212145977430700,0.4171498383905106,2.1735151058439097,0.0000000000000000,0.0000000000000000
48,581.2312103412232318,574.6228940110225949,1451.2409244910465986,233.2746407131281785,429.0338168993861245,1163.9094659010079340,86.0818149346828108,6.4385338464469584,494.1594316071598314,9.6893493979345777,0.0000000000000000,24748.7278621695804759,0.0000000000000000,0.0000000000000000,1.0115002663469828,1.0605020514806933,-2.3919520532286596,7.4498378877333638,9.8417899409620233,0.0357847755318615,0.0373181246218202,0.1416969543098377,0.2383632749496281,0.6911033631786468,0.0212371862378000,0.0521250000000000,1.0002503655111508,0.9975966724049244,2.3917882458567306,111.9050425217528897,109.5132542758961591,0.3677395352555124,0.3722054802690677,0.2212146874882801,0.4171499002383652,2.1735154230843747,0.0000000000000000,0.0000000000000000
49,581.2308213186845478,574.6220569743463784,1451.2382477474184270,233.2746392745441142,429.0335513579810254,1163.9087162317698585,86.0827130303502059,6.4385352571743280,494.1580656026526412,9.6893483735038277,0.0000000000000000,24748.7278631017506996,0.0000000000000000,0.0000000000000000,1.0115010627666059,1.0605013990732524,-2.3919666472374344,7.4497806173342385,9.8417472645716728,0.0357847755318615,0.0373179394511476,0.1416969407387823,0.2383632190619690,0.6911030514150459,0.0212371862378000,0.0521250000000000,1.0002503174899779,0.9975967003424976,2.3918291787573907,111.9049485415409322,109.5131193627835415,0.3677395352555120,0.3722059276320185,0.2212147266658269,0.4171499324480547,2.1735155966028858,0.0000000000000000,0.0000000000000000
50,581.2309435936009550,574.6160595293213191,1451.2367085986052189,233.2746177774151306,429.0333733256427422,1163.9085967212056403,86.0832267927877126,6.4385567639107286,494.1567410776846145,9.6893478642683455,0.0000000000000000,25243.7024205056950450,0.0000000000000000,0.0000000000000000,1.0115118329092609,1.0604723350364065,-2.3903974198394344,7.4505539519198969,9.8409513717593313,0.0357847755318615,0.0373211975832816,0.1417083970807687,0.2383735490597830,0.6911304416923802,0.0212371862378000,0.0521250000000000,1.0002490452180228,0.9975990899733820,2.3899228831575527,111.9027018571265160,109.5127789739689632,0.3677395352555127,0.3722039967649589,0.2212136399050125,0.4171491042533948,2.1735116600975721,0.0000000000000000,0.0000000000000000
