period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.0432378927877153,580.4876160663487781,1454.5822395969860281,232.9779171314681321,428.9986567561064703,1164.6737418469858767,87.0322036728307324,6.7352579862740765,494.7778006558131665,9.7013272161701209,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,1.0026798535978778,1.0099981472690427,-1.3643362774763954,12.1906955465242977,13.5550318240006931,0.0512425499120482,0.0527345541290831,0.1466889264138844,0.2529116666995995,0.8281305899974761,0.0000000000000000,0.0173750000000000,0.9999793195855861,0.9995438199170310,1.3115525479844621,112.0871639069075769,110.7756113589231148,0.3677395352554907,0.3704669828677905,0.2198286062730354,0.4161870762336177,2.1686204889324228,0.0000000000000000,0.0000000000000000
40,582.0422858148061778,580.4848334569725239,1454.5727423547903072,232.9779155444086314,428.9977211347480193,1164.6715190816128143,87.0321893910844295,6.7352595642978779,494.7765873279416837,9.7013232505150953,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,1.0026830198965901,1.0099916935136046,-1.3638467457934560,12.1908610362473269,13.5547077820407829,0.0512425499120482,0.0527352547907546,0.1466910971846269,0.2529133977179085,0.8281362592945781,0.0000000000000000,0.0173750000000000,0.9999787066923506,0.9995448932612931,1.3107837784795038,112.0862212214975955,110.7754374430180917,0.3677395352554916,0.3704664522913177,0.2198281934304812,0.4161867916647334,2.1686190319214331,0.0000000000000000,0.0000000000000000
41,582.0414212996200831,580.4823281613752215,1454.5640762143127631,232.9779143058214856,428.9968676431705603,1164.6694954208151103,87.0322330799818360,6.7352607933407809,494.7754319951708339,9.7013196813461136,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,1.0026858580573557,1.0099859130882252,-1.3634084078905921,12.1910086031637270,13.5544170110543192,0.0512425499120482,0.0527358816779332,0.1466930398226628,0.2529149473740744,0.8281413333453439,0.0000000000000000,0.0173750000000000,0.9999781532517201,0.9995458648840903,1.3100870326582168,112.0853687060164390,110.7752816733582222,0.3677395352554907,0.3704659709840408,0.2198278190074889,0.4161865332982422,2.1686177099938893,0.0000000000000000,0.0000000000000000
42,582.0406439120610003,580.4800798964623709,1454.5562208751975959,232.9779133797205475,428.9960942424227710,1164.6676676652725746,87.0323356033560032,6.7352617225542577,494.7743303724417956,9.7013164938518717,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,1.0026884023580569,1.0099807361150359,-1.3630160048764068,12.1911402600159882,13.5541562648923950,0.0512425499120482,0.0527364422977308,0.1466947778493571,0.2529163336128133,0.8281458721909993,0.0000000000000000,0.0173750000000000,0.9999776534887809,0.9995467449517699,1.3094549737491974,112.0845986424006924,110.7751436686514950,0.3677395352554917,0.3704655337840956,0.2198274791980539,0.4161862992087898,2.1686165107896493,0.0000000000000000,0.0000000000000000
43,582.0399538281320702,580.4780709904880496,1454.5491611051957079,232.9779127542154811,428.9953994212658586,1164.6660339355728411,87.0324985530821920,6.7352623548432016,494.7732783567463457,9.7013136746050304,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,1.0026906836204490,1.0099761004063323,-1.3626648444980738,12.1912577751493139,13.5539226196473876,0.0512425499120482,0.0527369433907188,0.1466963314214792,0.2529175723612831,0.8281499292872697,0.0000000000000000,0.0173750000000000,0.9999772022208605,0.9995475427071259,1.3088809316266889,112.0839040693330588,110.7750231377063699,0.3677395352554912,0.3704651360600909,0.2198271701697528,0.4161860860440011,2.1686154197226761,0.0000000000000000,0.0000000000000000
44,582.0393517895706736,580.4762862115659345,1454.5428868651620178,232.9779123877012523,428.9947821424208882,1164.6645935567778452,87.0327242406644643,6.7352627133797318,494.7722719711644004,9.7013112115185365,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,1.0026927294277703,1.0099719499261337,-1.3623507191281767,12.1913627647851115,13.5537134839132882,0.0512425499120481,0.0527373909437515,0.1466977193865197,0.2529186792637552,0.8281535541713783,0.0000000000000000,0.0173750000000000,0.9999767946967077,0.9995482664776325,1.3083588283774930,112.0832788367983142,110.7749200084208212,0.3677395352554908,0.3704647734751421,0.2198268885781711,0.4161858914957616,2.1686144248140695,0.0000000000000000,0.0000000000000000
45,582.0388391556784882,580.4747125556098126,1454.5373934370793449,232.9779122819608119,428.9942419449045019,1164.6633472752380385,87.0330157744940465,6.7352628290670591,494.7713072995832135,9.7013090938230047,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,1.0026945645800529,1.0099682347454797,-1.3620698780568343,12.1914566709752599,13.5535265490320942,0.0512425499120482,0.0527377903068348,0.1466989583077264,0.2529196670465980,0.8281567895227653,0.0000000000000000,0.0173750000000000,0.9999764267222070,0.9995489239835678,1.3078830936971428,112.0827174875348788,110.7748343938377360,0.3677395352554907,0.3704644421491193,0.2198266312691129,0.4161857141721531,2.1686135169035476,0.0000000000000000,0.0000000000000000
46,582.0384179805122358,580.4733392100831679,1454.5326816615106509,232.9779124120418601,428.9937788813020916,1164.6622972052593923,87.0333770444245971,6.7352626984422983,494.7703805623376638,9.7013073120692574,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,1.0026962112894953,1.0099649101372090,-1.3618189719443876,12.1915407814830061,13.5533597534273937,0.0512425499120482,0.0527381462299938,0.1467000630557971,0.2529205476760985,0.8281596741941526,0.0000000000000000,0.0173750000000000,0.9999760944140225,0.9995495220986457,1.3074486508954237,112.0822151682527874,110.7747665173573637,0.3677395352554907,0.3704641384265305,0.2198263959457655,0.4161855515460651,2.1686126847715270,0.0000000000000000,0.0000000000000000
47,582.0380910317439884,580.4721575375895100,1454.5287581623556434,232.9779127707749922,428.9933935945193184,1164.6614469901296616,87.0338128406889098,6.7352623354044194,494.7694880105418633,9.7013058581012306,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,1.0026976892411126,1.0099619355450611,-1.3615950041716172,12.1916162904309875,13.5532112946026047,0.0512425499120482,0.0527384628260283,0.1467010482872594,0.2529213324440493,0.8281622449879211,0.0000000000000000,0.0173750000000000,0.9999757943446091,0.9995500672638116,1.3070508008174784,112.0817676418987361,110.7747168410812577,0.3677395352554909,0.3704638588703711,0.2198261793877535,0.4161854018550382,2.1686119192318336,0.0000000000000000,0.0000000000000000
48,582.0378618857228048,580.4711634365338568,1454.5256356826446336,232.9779132443680680,428.9930871980827192,1164.6608017180262777,87.0343292676059406,6.7352618528466328,494.7686259469869583,9.7013047250697912,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,1.0026990116785710,1.0099592659869647,-1.3613951382268041,12.1916846504375957,13.5530797886643999,0.0512425499120482,0.0527387419201051,0.1467019470850233,0.2529220442937075,0.8281645735239914,0.0000000000000000,0.0173750000000000,0.9999755237190560,0.9995505662943532,1.3066849607151880,112.0813717211900951,110.7746867604749070,0.3677395352554907,0.3704635981405858,0.2198259784434885,0.4161852629435650,2.1686112097777754,0.0000000000000000,0.0000000000000000
49,582.0377355493758387,580.4704037584710932,1454.5233334743484193,232.9779119886138119,428.9928593211549241,1164.6603659031634379,87.0349410889253363,6.7352631212220588,494.7677908681830559,9.7013039074386285,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,1.0027001062944061,1.0099567068985364,-1.3612141419527735,12.1917534720313547,13.5529676139841282,0.0512425499120482,0.0527390115850931,0.1467030779137515,0.2529229245492278,0.8281673865862235,0.0000000000000000,0.0173750000000000,0.9999752860257389,0.9995510420666520,1.3063426838668590,112.0810343837736838,110.7746916999068247,0.3677395352554910,0.3704635243207853,0.2198257768369733,0.4161851263309233,2.1686105139218053,0.0000000000000000,0.0000000000000000
50,582.0377861364862611,580.4676568637443097,1454.5218781470803151,232.9778965378565090,428.9926972776672187,1164.6601964111732741,87.0358859760113575,6.7352785592866429,494.7664734476614967,9.7013034009345596,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,1.0027049384305498,1.0099438246501187,-1.3600901863764658,12.1923627625615740,13.5524529489380399,0.0512425499120482,0.0527411017243467,0.1467087148883966,0.2529278682246369,0.8281824208241044,0.0000000000000000,0.0173750000000000,0.9999743813934104,0.9995527604008618,1.3049906557124302,112.0797274037459914,110.7747367480335612,0.3677395352554911,0.3704621549584739,0.2198249469042445,0.4161845152182362,2.1686075579435045,0.0000000000000000,0.0000000000000000
